index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1782588366068,35.399999999999999,34.700000000000003,34.600000000000001,34.200000000000003
1,1782588374411,35.399999999999999,34.700000000000003,34.600000000000001,34.200000000000003
2,1782588381606,35.399999999999999,34.700000000000003,34.600000000000001,34.200000000000003
3,1782588393895,35.399999999999999,34.700000000000003,34.600000000000001,34.200000000000003
4,1782588398791,35.399999999999999,34.700000000000003,34.600000000000001,34.200000000000003
5,1782588416559,35.299999999999997,34.700000000000003,34.600000000000001,34.200000000000003
6,1782588423887,35.299999999999997,34.700000000000003,34.600000000000001,34.100000000000001
7,1782588426417,35.299999999999997,34.700000000000003,34.600000000000001,34.100000000000001
8,1782588429015,35.299999999999997,34.700000000000003,34.600000000000001,34.100000000000001
9,1782588450597,35.200000000000003,34.700000000000003,34.600000000000001,34.100000000000001
10,1782588455443,35.200000000000003,34.700000000000003,34.600000000000001,34.100000000000001
11,1782588457974,192.80000000000001,38,37,2083.9000000000001
12,1782588457991,35.200000000000003,34.700000000000003,34.600000000000001,34.100000000000001
13,1782588472412,35.200000000000003,34.700000000000003,34.600000000000001,34.100000000000001
14,1782588475060,35.200000000000003,34.700000000000003,34.600000000000001,34.100000000000001
15,1782588486983,35.200000000000003,34.700000000000003,34.600000000000001,34.100000000000001
16,1782588505268,35.100000000000001,34.600000000000001,34.5,34.100000000000001
17,1782588510164,35.100000000000001,34.600000000000001,34.5,34.100000000000001
18,1782588515159,35.100000000000001,34.600000000000001,34.5,34.100000000000001
19,1782588554376,35,34.600000000000001,34.5,34.100000000000001
20,1782588583519,35.299999999999997,35.399999999999999,34.5,34.100000000000001
21,1782588590912,35.600000000000001,35.200000000000003,34.5,34.200000000000003
22,1782588602887,36,35.100000000000001,34.5,34.200000000000003
23,1782588605384,36.100000000000001,35.100000000000001,34.5,34.200000000000003
24,1782588629464,36.299999999999997,35.100000000000001,34.5,34.200000000000003
25,1782588634426,36.299999999999997,35.100000000000001,34.5,34.200000000000003
26,1782588636791,36.299999999999997,35.100000000000001,34.5,34.200000000000003
27,1782588641653,36.299999999999997,35.100000000000001,34.5,34.200000000000003
28,1782588665866,36.899999999999999,36.200000000000003,34.600000000000001,34.200000000000003
29,1782588675475,37.299999999999997,35.799999999999997,34.600000000000001,34.299999999999997
30,1782588677922,37.299999999999997,35.799999999999997,34.600000000000001,34.200000000000003
31,1782588680304,37.399999999999999,35.700000000000003,34.600000000000001,34.299999999999997
32,1782588699671,37.5,35.600000000000001,34.600000000000001,34.299999999999997
33,1782588711878,37.5,35.600000000000001,34.600000000000001,34.299999999999997
34,1782588726399,37.399999999999999,35.600000000000001,34.600000000000001,34.299999999999997
35,1782588745965,37.299999999999997,35.5,34.600000000000001,34.299999999999997
36,1782588760553,37.200000000000003,35.5,34.600000000000001,34.299999999999997
37,1782588767630,37.100000000000001,35.5,34.600000000000001,34.299999999999997
38,1782588775108,37,35.5,34.600000000000001,34.299999999999997
39,1782588787297,36.899999999999999,35.5,34.600000000000001,34.299999999999997
40,1782588809429,36.700000000000003,35.399999999999999,34.600000000000001,34.299999999999997
41,1782588836357,36.5,35.399999999999999,34.600000000000001,34.200000000000003
42,1782588846116,36.399999999999999,35.299999999999997,34.600000000000001,34.200000000000003
43,1782588853575,36.299999999999997,35.299999999999997,34.600000000000001,34.200000000000003
44,1782588863267,36.299999999999997,35.299999999999997,34.600000000000001,34.200000000000003
45,1782588870577,36.200000000000003,35.299999999999997,34.600000000000001,34.200000000000003
46,1782588882768,36.100000000000001,35.299999999999997,34.600000000000001,34.200000000000003
47,1782588895123,36,35.200000000000003,34.600000000000001,34.200000000000003
48,1782588899852,36,35.200000000000003,34.600000000000001,34.200000000000003
49,1782588929761,35.799999999999997,35.200000000000003,34.600000000000001,34.200000000000003
