index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1782588366119,35.5,35,35.600000000000001,40
1,1782588374444,35.5,35,35.600000000000001,40
2,1782588381622,35.399999999999999,35,35.600000000000001,40
3,1782588398841,35.399999999999999,35,35.600000000000001,40
4,1782588416593,35.399999999999999,35,35.600000000000001,40
5,1782588423937,35.399999999999999,35,35.600000000000001,39.899999999999999
6,1782588426467,35.399999999999999,35,35.600000000000001,39.899999999999999
7,1782588429015,35.399999999999999,35,35.600000000000001,39.899999999999999
8,1782588450614,35.299999999999997,35,35.600000000000001,39.899999999999999
9,1782588455476,35.299999999999997,35,35.600000000000001,39.899999999999999
10,1782588458008,35.299999999999997,35,35.600000000000001,39.899999999999999
11,1782588472445,35.299999999999997,35,35.600000000000001,39.899999999999999
12,1782588487033,35.299999999999997,35,35.600000000000001,39.799999999999997
13,1782588505302,35.200000000000003,35,35.5,39.799999999999997
14,1782588510230,35.200000000000003,35,35.5,39.799999999999997
15,1782588529714,35.200000000000003,35,35.5,39.799999999999997
16,1782588554410,35.200000000000003,34.899999999999999,35.5,39.700000000000003
17,1782588581021,35.100000000000001,35,36.399999999999999,39.700000000000003
18,1782588588315,35.100000000000001,35.100000000000001,36.100000000000001,39.799999999999997
19,1782588602919,35.100000000000001,35.100000000000001,36.200000000000003,39.899999999999999
20,1782588605417,35.100000000000001,35.100000000000001,36.200000000000003,39.899999999999999
21,1782588629498,35.100000000000001,35.100000000000001,36.200000000000003,39.899999999999999
22,1782588634443,35.100000000000001,35.100000000000001,36.200000000000003,39.899999999999999
23,1782588636824,35.100000000000001,35.100000000000001,36.200000000000003,39.899999999999999
24,1782588639206,35.100000000000001,35.100000000000001,36.200000000000003,39.899999999999999
25,1782588641703,35.100000000000001,35.100000000000001,36.200000000000003,39.899999999999999
26,1782588665899,35.100000000000001,35.299999999999997,36.899999999999999,40
27,1782588677956,35,35.299999999999997,36.899999999999999,40.100000000000001
28,1782588680354,35,35.299999999999997,36.899999999999999,40.200000000000003
29,1782588699705,35,35.299999999999997,36.899999999999999,40.200000000000003
30,1782588711911,35,35.299999999999997,36.899999999999999,40.200000000000003
31,1782588719055,35,35.299999999999997,36.799999999999997,40.200000000000003
32,1782588745982,35,35.299999999999997,36.799999999999997,40.200000000000003
33,1782588750628,35,35.299999999999997,36.799999999999997,40.200000000000003
34,1782588767664,34.899999999999999,35.299999999999997,36.700000000000003,40.200000000000003
35,1782588787330,34.899999999999999,35.299999999999997,36.700000000000003,40.200000000000003
36,1782588809462,34.899999999999999,35.299999999999997,36.600000000000001,40.200000000000003
37,1782588814325,34.899999999999999,35.299999999999997,36.600000000000001,40.200000000000003
38,1782588846166,34.799999999999997,35.200000000000003,36.5,40.200000000000003
39,1782588853608,34.799999999999997,35.200000000000003,36.5,40.100000000000001
40,1782588863300,34.799999999999997,35.200000000000003,36.5,40.100000000000001
41,1782588870627,34.799999999999997,35.200000000000003,36.399999999999999,40.100000000000001
42,1782588882817,34.799999999999997,35.200000000000003,36.399999999999999,40.100000000000001
43,1782588892525,34.799999999999997,35.200000000000003,36.399999999999999,40.100000000000001
44,1782588895174,34.799999999999997,214.40000000000001,34.799999999999997,2497.6999999999998
45,1782588899886,34.799999999999997,35.200000000000003,36.399999999999999,40.100000000000001
46,1782588929794,34.700000000000003,35.200000000000003,36.299999999999997,40
