index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1782588366102,36.399999999999999,35.799999999999997,35.700000000000003,36.600000000000001
1,1782588374428,36.399999999999999,35.799999999999997,35.700000000000003,36.600000000000001
2,1782588381622,36.399999999999999,35.799999999999997,35.600000000000001,36.600000000000001
3,1782588393911,36.399999999999999,35.799999999999997,35.600000000000001,36.600000000000001
4,1782588398808,36.399999999999999,35.799999999999997,35.600000000000001,36.600000000000001
5,1782588416576,36.399999999999999,35.799999999999997,35.600000000000001,36.600000000000001
6,1782588423920,36.299999999999997,35.799999999999997,35.600000000000001,36.5
7,1782588426451,36.299999999999997,35.799999999999997,35.600000000000001,36.5
8,1782588429015,36.299999999999997,35.799999999999997,35.600000000000001,36.5
9,1782588450597,36.299999999999997,35.799999999999997,35.600000000000001,36.5
10,1782588455460,36.299999999999997,35.799999999999997,35.600000000000001,36.5
11,1782588457991,36.299999999999997,35.799999999999997,35.600000000000001,36.5
12,1782588472429,36.299999999999997,35.799999999999997,35.600000000000001,36.5
13,1782588475077,36.299999999999997,35.799999999999997,35.600000000000001,36.5
14,1782588487000,36.200000000000003,35.799999999999997,35.600000000000001,36.5
15,1782588505284,36.200000000000003,35.700000000000003,35.5,36.5
16,1782588510180,36.200000000000003,35.700000000000003,35.600000000000001,36.5
17,1782588515159,36.200000000000003,35.700000000000003,35.600000000000001,36.5
18,1782588554376,36.100000000000001,35.700000000000003,35.5,36.399999999999999
19,1782588583603,36.899999999999999,35.700000000000003,36.100000000000001,36.399999999999999
20,1782588602919,37.700000000000003,35.700000000000003,36.5,36.399999999999999
21,1782588605400,37.700000000000003,35.700000000000003,36.600000000000001,36.399999999999999
22,1782588629480,37.700000000000003,35.799999999999997,36.600000000000001,36.5
23,1782588634426,37.700000000000003,35.799999999999997,36.600000000000001,36.5
24,1782588636824,37.700000000000003,35.799999999999997,36.600000000000001,36.5
25,1782588641686,37.600000000000001,35.799999999999997,36.600000000000001,36.5
26,1782588665899,38.600000000000001,35.799999999999997,29.800000000000001,2084.5
27,1782588675408,38.899999999999999,35.799999999999997,37.600000000000001,36.5
28,1782588677939,38.899999999999999,35.799999999999997,37.600000000000001,36.5
29,1782588680337,38.899999999999999,35.899999999999999,37.700000000000003,36.5
30,1782588699688,38.799999999999997,35.899999999999999,37.700000000000003,36.5
31,1782588711911,38.700000000000003,35.899999999999999,37.700000000000003,36.5
32,1782588726432,38.5,36,37.600000000000001,36.5
33,1782588745982,38.299999999999997,36,37.600000000000001,36.600000000000001
34,1782588750611,38.299999999999997,36,37.5,36.600000000000001
35,1782588767647,38.100000000000001,36,37.5,36.600000000000001
36,1782588775124,38,36,37.399999999999999,36.600000000000001
37,1782588787314,37.899999999999999,36,37.399999999999999,36.600000000000001
38,1782588809445,37.700000000000003,36,37.299999999999997,36.600000000000001
39,1782588814309,37.700000000000003,36.100000000000001,37.299999999999997,36.5
40,1782588836373,37.5,36.100000000000001,37.200000000000003,36.5
41,1782588846198,37.5,36.100000000000001,37.100000000000001,36.5
42,1782588853593,37.399999999999999,36.100000000000001,37.100000000000001,36.5
43,1782588863283,37.399999999999999,36.100000000000001,37,36.5
44,1782588870594,37.299999999999997,36.100000000000001,37,36.5
45,1782588882800,37.299999999999997,36.100000000000001,37,36.5
46,1782588895156,37.200000000000003,36,36.899999999999999,36.5
47,1782588899852,37.200000000000003,36,36.899999999999999,36.5
48,1782588929794,37.100000000000001,36,36.799999999999997,36.5
