index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1780264175129,3.31,3.31,3.31,3.31
1,1780264182461,3.31,3.31,3.31,3.31
2,1780264188745,3.31,3.31,3.31,3.31
3,1780264192245,0.03,0.03,0.03,0.03
4,1780264192778,3.31,3.31,3.31,3.31
5,1780264193111,3.31,3.31,3.31,3.31
6,1780264194061,3.31,3.31,3.31,3.31
7,1780264197527,3.11,2.83,2.99,2.76
8,1780264199044,3.04,2.65,2.92,2.7
9,1780264203095,3.23,3.2,3.22,3.19
10,1780264204910,3.26,3.26,3.27,3.26
11,1780264205244,3.27,3.27,3.27,3.27
