index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1780263079324,3.25,3.29,3.29,3.28
1,1780263080707,3.25,3.29,3.29,3.28
2,1780263082240,3.18,3.22,3.2,3.21
