index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1709,1765219196020,0,0,0,0,0,0,0,0
1710,1765219196335,0,0,0,0,0,0,0,0
1711,1765219196454,0,0,0,0,0,0,0,0
1712,1765219196718,0,0,0,0,0,0,0,0
1713,1765219197037,0,0,0,0,0,0,0,0
1714,1765219197153,0,0,0,0,0,0,0,0
1715,1765219197435,0,0,0,0,0,0,0,0
1716,1765219197887,0,0,0,0,0,0,0,0
1717,1765219198619,0,0,0,0,0,0,0,0
1718,1765219198887,0,0,0,0,0,0,0,0
1719,1765219199002,0,0,0,0,0,0,0,0
1720,1765219199318,0,0,0,0,0,0,0,0
1721,1765219199737,0,0,0,0,0,0,0,0
1722,1765219200022,0,0,0,0,0,0,0,0
1723,1765219200455,0,0,0,0,0,0,0,0
1724,1765219200737,0,0,0,0,0,0,0,0
1725,1765219200837,0,0,0,0,0,0,0,0
1726,1765219201152,0,0,0,0,0,0,0,0
1727,1765219201435,0,0,0,0,0,0,0,0
1728,1765219201571,0,0,0,0,0,0,0,0
1729,1765219201886,0,0,0,0,0,0,0,0
1730,1765219202284,0,0,0,0,0,0,0,0
1731,1765219202602,0,0,0,0,0,0,0,0
1732,1765219202703,0,0,0,0,0,0,0,0
1733,1765219203036,0,0,0,0,0,0,0,0
1734,1765219203304,0,0,0,0,0,0,0,0
1735,1765219203494,0,0,0,0,0,0,0,0
1736,1765219203736,0,0,0,0,0,0,0,0
1737,1765219204152,0,0,0,0,0,0,0,0
1738,1765219204469,0,0,0,0,0,0,0,0
1739,1765219204885,0,0,0,0,0,0,0,0
1740,1765219205603,0,0,0,0,0,0,0,0
1741,1765219206001,0,0,0,0,0,0,0,0
1742,1765219206335,0,0,0,0,0,0,0,0
1743,1765219206453,0,0,0,0,0,0,0,0
1744,1765219206736,0,0,0,0,0,0,0,0
1745,1765219207186,0,0,0,0,0,0,0,0
1746,1765219207470,0,0,0,0,0,0,0,0
1747,1765219207936,0,0,0,0,0,0,0,0
1748,1765219208220,0,0,0,0,0,0,0,0
1749,1765219208335,0,0,0,0,0,0,0,0
1750,1765219208619,0,0,0,0,0,0,0,0
1751,1765219209086,0,0,0,0,0,0,0,0
1752,1765219209351,0,0,0,0,0,0,0,0
1753,1765219209818,0,0,0,0,0,0,0,0
1754,1765219210103,0,0,0,0,0,0,0,0
1755,1765219210235,0,0,0,0,0,0,0,0
1756,1765219210552,0,0,0,0,0,0,0,0
1757,1765219210953,0,0,0,0,0,0,0,0
1758,1765219211302,0,0,0,0,0,0,0,0
1759,1765219211402,0,0,0,0,0,0,0,0
1760,1765219211702,0,0,0,0,0,0,0,0
1761,1765219211984,0,0,0,0,0,0,0,0
1762,1765219212104,0,0,0,0,0,0,0,0
1763,1765219212402,0,0,0,0,0,0,0,0
1764,1765219212818,0,0,0,0,0,0,0,0
1765,1765219213136,0,0,0,0,0,0,0,0
1766,1765219213269,0,0,0,0,0,0,0,0
1767,1765219213554,0,0,0,0,0,0,0,0
1768,1765219213869,0,0,0,0,0,0,0,0
1769,1765219213985,0,0,0,0,0,0,0,0
1770,1765219214439,0,0,0,0,0,0,0,0
1771,1765219214719,0,0,0,0,0,0,0,0
1772,1765219215019,0,0,0,0,0,0,0,0
1773,1765219215137,0,0,0,0,0,0,0,0
1774,1765219215403,0,0,0,0,0,0,0,0
1775,1765219215719,0,0,0,0,0,0,0,0
1776,1765219215852,0,0,0,0,0,0,0,0
1777,1765219216139,0,0,0,0,0,0,0,0
1778,1765219216570,0,0,0,0,0,0,0,0
1779,1765219216870,0,0,0,0,0,0,0,0
1780,1765219216985,0,0,0,0,0,0,0,0
1781,1765219217302,0,0,0,0,0,0,0,0
1782,1765219217585,0,0,0,0,0,0,0,0
1783,1765219217718,0,0,0,0,0,0,0,0
1784,1765219218037,0,0,0,0,0,0,0,0
1785,1765219218452,0,0,0,0,0,0,0,0
1786,1765219218751,0,0,0,0,0,0,0,0
1787,1765219219170,0,0,0,0,0,0,0,0
1788,1765219219452,0,0,0,0,0,0,0,0
1789,1765219219587,0,0,0,0,0,0,0,0
1790,1765219219935,0,0,0,0,0,0,0,0
1791,1765219220354,0,0,0,0,0,0,0,0
1792,1765219220670,0,0,0,0,0,0,0,0
1793,1765219220803,0,0,0,0,0,0,0,0
1794,1765219221120,0,0,0,0,0,0,0,0
1795,1765219221535,0,0,0,0,0,0,0,0
1796,1765219221886,0,0,0,0,0,0,0,0
1797,1765219222019,0,0,0,0,0,0,0,0
1798,1765219222317,0,0,0,0,0,0,0,0
1799,1765219222770,0,0,0,0,0,0,0,0
1800,1765219223052,0,0,0,0,0,0,0,0
1801,1765219223203,0,0,0,0,0,0,0,0
1802,1765219223535,0,0,0,0,0,0,0,0
1803,1765219223970,0,0,0,0,0,0,0,0
1804,1765219224285,0,0,0,0,0,0,0,0
1805,1765219224386,0,0,0,0,0,0,0,0
1806,1765219224701,0,0,0,0,0,0,0,0
1807,1765219225153,0,0,0,0,0,0,0,0
1808,1765219225488,0,0,0,0,0,0,0,0
1809,1765219225653,0,0,0,0,0,0,0,0
1810,1765219225936,0,0,0,0,0,0,0,0
1811,1765219226385,0,0,0,0,0,0,0,0
1812,1765219226686,0,0,0,0,0,0,0,0
1813,1765219226819,0,0,0,0,0,0,0,0
1814,1765219227169,0,0,0,0,0,0,0,0
1815,1765219227601,0,0,0,0,0,0,0,0
1816,1765219227902,0,0,0,0,0,0,0,0
1817,1765219228019,0,0,0,0,0,0,0,0
1818,1765219228352,0,0,0,0,0,0,0,0
1819,1765219228752,0,0,0,0,0,0,0,0
1820,1765219229119,0,0,0,0,0,0,0,0
1821,1765219229219,0,0,0,0,0,0,0,0
1822,1765219229502,0,0,0,0,0,0,0,0
1823,1765219229819,0,0,0,0,0,0,0,0
1824,1765219229935,0,0,0,0,0,0,0,0
1825,1765219230235,0,0,0,0,0,0,0,0
1826,1765219230654,0,0,0,0,0,0,0,0
1827,1765219230969,0,0,0,0,0,0,0,0
1828,1765219231086,0,0,0,0,0,0,0,0
1829,1765219231369,0,0,0,0,0,0,0,0
1830,1765219231686,0,0,0,0,0,0,0,0
1831,1765219231819,0,0,0,0,0,0,0,0
1832,1765219232102,0,0,0,0,0,0,0,0
1833,1765219232553,0,0,0,0,0,0,0,0
1834,1765219232835,0,0,0,0,0,0,0,0
1835,1765219232934,0,0,0,0,0,0,0,0
1836,1765219233269,0,0,0,0,0,0,0,0
1837,1765219233536,0,0,0,0,0,0,0,0
1838,1765219233669,0,0,0,0,0,0,0,0
1839,1765219233952,0,0,0,0,0,0,0,0
1840,1765219234402,0,0,0,0,0,0,0,0
1841,1765219234684,0,0,0,0,0,0,0,0
1842,1765219234834,0,0,0,0,0,0,0,0
1843,1765219235136,0,0,0,0,0,0,0,0
1844,1765219235418,0,0,0,0,0,0,0,0
1845,1765219235552,0,0,0,0,0,0,0,0
1846,1765219235886,0,0,0,0,0,0,0,0
1847,1765219236334,0,0,0,0,0,0,0,0
1848,1765219236619,0,0,0,0,0,0,0,0
1849,1765219236703,0,0,0,0,0,0,0,0
1850,1765219237002,0,0,0,0,0,0,0,0
1851,1765219237287,0,0,0,0,0,0,0,0
1852,1765219237420,0,0,0,0,0,0,0,0
1853,1765219237754,0,0,0,0,0,0,0,0
1854,1765219238153,0,0,0,0,0,0,0,0
1855,1765219238470,0,0,0,0,0,0,0,0
1856,1765219238586,0,0,0,0,0,0,0,0
1857,1765219238869,0,0,0,0,0,0,0,0
1858,1765219239334,0,0,0,0,0,0,0,0
1859,1765219239635,0,0,0,0,0,0,0,0
1860,1765219240020,0,0,0,0,0,0,0,0
1861,1765219240335,0,0,0,0,0,0,0,0
1862,1765219240452,0,0,0,0,0,0,0,0
1863,1765219240752,0,0,0,0,0,0,0,0
1864,1765219241202,0,0,0,0,0,0,0,0
1865,1765219241469,0,0,0,0,0,0,0,0
1866,1765219241918,0,0,0,0,0,0,0,0
1867,1765219242186,0,0,0,0,0,0,0,0
1868,1765219242302,0,0,0,0,0,0,0,0
1869,1765219242652,0,0,0,0,0,0,0,0
1870,1765219243036,0,0,0,0,0,0,0,0
1871,1765219243319,0,0,0,0,0,0,0,0
1872,1765219243753,0,0,0,0,0,0,0,0
1873,1765219244018,0,0,0,0,0,0,0,0
1874,1765219244468,0,0,0,0,0,0,0,0
1875,1765219244769,0,0,0,0,0,0,0,0
1876,1765219244870,0,0,0,0,0,0,0,0
1877,1765219245186,0,0,0,0,0,0,0,0
1878,1765219245585,0,0,0,0,0,0,0,0
1879,1765219245919,0,0,0,0,0,0,0,0
1880,1765219246336,0,0,0,0,0,0,0,0
1881,1765219246619,0,0,0,0,0,0,0,0
1882,1765219246736,0,0,0,0,0,0,0,0
1883,1765219247035,0,0,0,0,0,0,0,0
1884,1765219247453,0,0,0,0,0,0,0,0
1885,1765219247786,0,0,0,0,0,0,0,0
1886,1765219248186,0,0,0,0,0,0,0,0
1887,1765219248486,0,0,0,0,0,0,0,0
1888,1765219248601,0,0,0,0,0,0,0,0
1889,1765219248886,0,0,0,0,0,0,0,0
1890,1765219249286,0,0,0,0,0,0,0,0
1891,1765219249602,0,0,0,0,0,0,0,0
1892,1765219250017,0,0,0,0,0,0,0,0
1893,1765219250334,0,0,0,0,0,0,0,0
1894,1765219250453,0,0,0,0,0,0,0,0
1895,1765219250735,0,0,0,0,0,0,0,0
1896,1765219251168,0,0,0,0,0,0,0,0
1897,1765219251452,0,0,0,0,0,0,0,0
1898,1765219251885,0,0,0,0,0,0,0,0
1899,1765219252170,0,0,0,0,0,0,0,0
1900,1765219252304,0,0,0,0,0,0,0,0
1901,1765219252619,0,0,0,0,0,0,0,0
1902,1765219253069,0,0,0,0,0,0,0,0
1903,1765219253353,0,0,0,0,0,0,0,0
1904,1765219253818,0,0,0,0,0,0,0,0
1905,1765219254103,0,0,0,0,0,0,0,0
1906,1765219254236,0,0,0,0,0,0,0,0
1907,1765219254585,0,0,0,0,0,0,0,0
1908,1765219255003,0,0,0,0,0,0,0,0
1909,1765219255319,0,0,0,0,0,0,0,0
1910,1765219255420,0,0,0,0,0,0,0,0
1911,1765219255736,0,0,0,0,0,0,0,0
1912,1765219256186,0,0,0,0,0,0,0,0
1913,1765219256502,0,0,0,0,0,0,0,0
1914,1765219256653,0,0,0,0,0,0,0,0
1915,1765219256936,0,0,0,0,0,0,0,0
1916,1765219257418,0,0,0,0,0,0,0,0
1917,1765219257702,0,0,0,0,0,0,0,0
1918,1765219257869,0,0,0,0,0,0,0,0
1919,1765219258218,0,0,0,0,0,0,0,0
1920,1765219258352,0,0,0,0,0,0,0,0
1921,1765219258669,0,0,0,0,0,0,0,0
1922,1765219258953,0,0,0,0,0,0,0,0
1923,1765219259103,0,0,0,0,0,0,0,0
1924,1765219259419,0,0,0,0,0,0,0,0
1925,1765219259585,0,0,0,0,0,0,0,0
1926,1765219259870,0,0,0,0,0,0,0,0
1927,1765219260353,0,0,0,0,0,0,0,0
1928,1765219260634,0,0,0,0,0,0,0,0
1929,1765219260801,0,0,0,0,0,0,0,0
1930,1765219261101,0,0,0,0,0,0,0,0
1931,1765219261551,0,0,0,0,0,0,0,0
1932,1765219261883,0,0,0,0,0,0,0,0
1933,1765219262017,0,0,0,0,0,0,0,0
1934,1765219262351,0,0,0,0,0,0,0,0
1935,1765219262785,0,0,0,0,0,0,0,0
1936,1765219263119,0,0,0,0,0,0,0,0
1937,1765219263251,0,0,0,0,0,0,0,0
1938,1765219263519,0,0,0,0,0,0,0,0
1939,1765219263984,0,0,0,0,0,0,0,0
1940,1765219264251,0,0,0,0,0,0,0,0
1941,1765219264652,0,0,0,0,0,0,0,0
1942,1765219264968,0,0,0,0,0,0,0,0
1943,1765219265085,0,0,0,0,0,0,0,0
1944,1765219265367,0,0,0,0,0,0,0,0
1945,1765219265819,0,0,0,0,0,0,0,0
1946,1765219266118,0,0,0,0,0,0,0,0
1947,1765219266552,0,0,0,0,0,0,0,0
1948,1765219266833,0,0,0,0,0,0,0,0
1949,1765219266967,0,0,0,0,0,0,0,0
1950,1765219267285,0,0,0,0,0,0,0,0
1951,1765219267685,0,0,0,0,0,0,0,0
1952,1765219267984,0,0,0,0,0,0,0,0
1953,1765219268419,0,0,0,0,0,0,0,0
1954,1765219268717,0,0,0,0,0,0,0,0
1955,1765219268834,0,0,0,0,0,0,0,0
1956,1765219269254,0,0,0,0,0,0,0,0
1957,1765219269568,0,0,0,0,0,0,0,0
1958,1765219269883,0,0,0,0,0,0,0,0
1959,1765219270001,0,0,0,0,0,0,0,0
1960,1765219270302,0,0,0,0,0,0,0,0
1961,1765219270618,0,0,0,0,0,0,0,0
1962,1765219270734,0,0,0,0,0,0,0,0
1963,1765219271051,0,0,0,0,0,0,0,0
1964,1765219271434,0,0,0,0,0,0,0,0
1965,1765219271735,0,0,0,0,0,0,0,0
1966,1765219271885,0,0,0,0,0,0,0,0
1967,1765219272169,0,0,0,0,0,0,0,0
1968,1765219272485,0,0,0,0,0,0,0,0
1969,1765219272618,0,0,0,0,0,0,0,0
1970,1765219272901,0,0,0,0,0,0,0,0
1971,1765219273318,0,0,0,0,0,0,0,0
1972,1765219273601,0,0,0,0,0,0,0,0
1973,1765219274035,0,0,0,0,0,0,0,0
1974,1765219274335,0,0,0,0,0,0,0,0
1975,1765219274452,0,0,0,0,0,0,0,0
1976,1765219274736,0,0,0,0,0,0,0,0
1977,1765219275168,0,0,0,0,0,0,0,0
1978,1765219275469,0,0,0,0,0,0,0,0
1979,1765219275901,0,0,0,0,0,0,0,0
1980,1765219276168,0,0,0,0,0,0,0,0
1981,1765219276302,0,0,0,0,0,0,0,0
1982,1765219276618,0,0,0,0,0,0,0,0
1983,1765219276902,0,0,0,0,0,0,0,0
1984,1765219277002,0,0,0,0,0,0,0,0
1985,1765219277318,0,0,0,0,0,0,0,0
1986,1765219277752,0,0,0,0,0,0,0,0
1987,1765219278018,0,0,0,0,0,0,0,0
1988,1765219278169,272,0,0,0,0,0,0,0
1989,1765219278485,0,0,0,0,0,0,0,0
1990,1765219278751,0,0,0,0,0,0,0,0
1991,1765219278900,0,0,0,0,0,0,0,0
1992,1765219279216,0,0,0,0,0,0,0,0
1993,1765219279635,0,0,0,0,0,0,0,0
1994,1765219279951,0,0,0,0,0,0,0,0
1995,1765219280035,0,0,0,0,0,0,0,0
1996,1765219280333,0,0,0,0,0,0,0,0
1997,1765219280651,0,0,0,0,0,0,0,0
1998,1765219280735,0,0,0,0,0,0,0,0
1999,1765219281067,0,0,0,0,0,0,0,0
2000,1765219281485,0,0,0,0,0,0,0,0
2001,1765219281800,0,0,0,0,0,0,0,0
2002,1765219281918,0,0,0,0,0,0,0,0
2003,1765219282202,0,0,0,0,0,0,0,0
2004,1765219282668,0,0,0,0,0,0,0,0
2005,1765219282951,0,0,0,0,0,0,0,0
2006,1765219283368,0,0,0,0,0,0,0,0
2007,1765219283668,0,0,0,0,0,0,0,0
2008,1765219283801,0,0,0,0,0,0,0,0
2009,1765219284085,0,0,0,0,0,0,0,0
2010,1765219284518,0,0,0,0,0,0,0,0
2011,1765219284819,0,0,0,0,0,0,0,0
2012,1765219285268,0,0,0,0,0,0,0,0
2013,1765219285535,0,0,0,0,0,0,0,0
2014,1765219285669,0,0,0,0,0,0,0,0
2015,1765219286002,0,0,0,0,0,0,0,0
2016,1765219286419,0,0,0,0,0,0,0,0
2017,1765219286702,0,0,0,0,0,0,0,0
2018,1765219287152,0,0,0,0,0,0,0,0
2019,1765219287434,0,0,0,0,0,0,0,0
2020,1765219287568,0,0,0,0,0,0,0,0
2021,1765219287885,0,0,0,0,0,0,0,0
2022,1765219288302,0,0,0,0,0,0,0,0
2023,1765219288618,0,0,0,0,0,0,0,0
2024,1765219288752,0,0,0,0,0,0,0,0
2025,1765219289035,0,0,0,0,0,0,0,0
2026,1765219289485,0,0,0,0,0,0,0,0
2027,1765219289800,0,0,0,0,0,0,0,0
2028,1765219289934,0,0,0,0,0,0,0,0
2029,1765219290219,0,0,0,0,0,0,0,0
2030,1765219290535,0,0,0,0,0,0,0,0
2031,1765219290685,0,0,0,0,0,0,0,0
2032,1765219290968,0,0,0,0,0,0,0,0
2033,1765219291468,0,0,0,0,0,0,0,0
2034,1765219291902,0,0,0,0,0,0,0,0
2035,1765219292235,0,0,0,0,0,0,0,0
2036,1765219292370,0,0,0,0,0,0,0,0
2037,1765219292652,0,0,0,0,0,0,0,0
2038,1765219293102,0,0,0,0,0,0,0,0
2039,1765219293435,0,0,0,0,0,0,0,0
2040,1765219293584,0,0,0,0,0,0,0,0
2041,1765219293868,0,0,0,0,0,0,0,0
2042,1765219294335,0,0,0,0,0,0,0,0
2043,1765219294635,0,0,0,0,0,0,0,0
2044,1765219294785,0,0,0,0,0,0,0,0
2045,1765219295102,0,14592,0,0,0,0,0,0
2046,1765219295535,0,0,0,0,0,0,0,0
2047,1765219295835,0,0,0,0,0,0,0,0
2048,1765219296000,0,0,0,0,0,0,0,0
2049,1765219296301,0,0,0,0,0,0,0,0
2050,1765219296734,0,0,0,0,0,0,0,0
2051,1765219297085,0,0,0,0,0,0,0,0
2052,1765219297236,0,0,0,0,0,0,0,0
2053,1765219297518,0,0,0,0,0,0,0,0
2054,1765219297984,0,0,0,0,0,0,0,0
2055,1765219298268,0,0,0,0,0,0,0,0
2056,1765219298401,0,0,0,0,0,0,0,0
2057,1765219298719,0,0,0,0,0,0,0,0
2058,1765219299133,0,0,0,0,0,0,0,0
2059,1765219299418,0,0,0,0,0,0,0,0
2060,1765219299868,0,0,0,0,0,0,0,0
2061,1765219300135,0,0,0,0,0,0,0,0
2062,1765219300601,0,0,0,0,0,0,0,0
2063,1765219300869,0,0,0,0,0,0,0,0
2064,1765219301002,0,0,0,0,0,0,0,0
2065,1765219301335,0,0,0,0,0,0,0,0
2066,1765219301718,0,0,0,0,0,0,0,0
2067,1765219302202,0,0,0,0,0,0,0,0
2068,1765219302467,0,0,0,0,0,0,0,0
2069,1765219302735,0,0,0,0,0,0,0,0
2070,1765219302851,0,0,0,0,0,0,0,0
2071,1765219303185,0,0,0,0,0,0,0,0
2072,1765219303586,0,0,0,0,0,0,0,0
2073,1765219303935,0,0,0,0,0,0,0,0
2074,1765219304050,0,0,0,0,0,0,0,0
2075,1765219304316,0,0,0,0,0,0,0,0
2076,1765219304767,0,0,0,0,0,0,0,0
2077,1765219305035,0,0,0,0,0,0,0,0
2078,1765219305453,0,0,0,0,0,0,0,0
2079,1765219305802,0,0,0,0,0,0,0,0
2080,1765219305934,0,0,0,0,0,0,0,0
2081,1765219306217,0,0,0,0,0,0,0,0
2082,1765219306667,0,0,0,0,0,0,0,0
2083,1765219306953,0,0,0,0,0,0,0,0
2084,1765219307386,0,0,0,0,0,0,0,0
2085,1765219307668,0,0,0,0,0,0,0,0
2086,1765219307768,0,0,0,0,0,0,0,0
2087,1765219308085,0,0,0,0,0,0,0,0
2088,1765219308503,0,0,0,0,0,0,0,0
2089,1765219308785,0,0,0,0,0,0,0,0
2090,1765219309234,0,0,0,0,0,0,0,0
2091,1765219309520,0,0,0,0,0,0,0,0
2092,1765219309651,0,0,0,0,0,0,0,0
2093,1765219309967,0,0,0,0,0,0,0,0
2094,1765219310383,0,0,0,0,0,0,0,0
2095,1765219310702,0,0,0,0,0,0,0,0
2096,1765219310835,0,0,0,0,0,0,0,0
2097,1765219311134,0,0,0,0,0,0,0,0
2098,1765219311434,0,0,0,0,0,0,0,0
2099,1765219311517,0,0,0,0,0,0,0,0
2100,1765219311833,0,0,0,0,0,0,0,0
2101,1765219312251,0,0,0,0,0,0,0,0
2102,1765219312583,0,0,0,0,0,0,0,0
2103,1765219312717,0,0,0,0,0,0,0,0
2104,1765219313143,0,0,0,0,0,0,0,0
2105,1765219313302,0,0,0,0,0,0,0,0
2106,1765219313435,0,0,0,0,0,0,0,0
2107,1765219313702,0,0,0,0,0,0,0,0
2108,1765219314151,0,0,0,0,0,0,0,0
2109,1765219314449,0,0,0,0,0,0,0,0
2110,1765219314851,0,0,0,0,0,0,0,0
2111,1765219315166,0,0,0,0,0,0,0,0
2112,1765219315284,0,0,0,0,0,0,0,0
2113,1765219315584,0,0,0,0,0,0,0,0
2114,1765219316036,0,0,0,0,0,0,0,0
2115,1765219316318,0,0,0,0,0,0,0,0
2116,1765219316434,0,0,0,0,0,0,0,0
2117,1765219316734,0,0,0,0,0,0,0,0
2118,1765219317016,0,0,0,0,0,0,0,0
2119,1765219317135,0,0,0,0,0,0,0,0
2120,1765219317484,0,0,0,0,0,0,0,0
2121,1765219317885,0,0,0,0,0,0,0,0
2122,1765219318168,0,0,0,0,0,0,0,0
2123,1765219318601,0,0,0,0,0,0,0,0
2124,1765219318884,0,0,0,0,0,0,0,0
2125,1765219319001,0,0,0,0,0,0,0,0
2126,1765219319334,0,0,0,0,0,0,0,0
2127,1765219319751,0,0,0,0,0,0,0,0
2128,1765219320051,0,0,0,0,0,0,0,0
2129,1765219320169,0,0,0,0,0,0,0,0
2130,1765219320433,0,0,0,0,0,0,0,0
2131,1765219320784,0,0,0,0,0,0,0,0
2132,1765219320868,0,0,0,0,0,0,0,0
2133,1765219321201,0,0,0,0,0,0,0,0
2134,1765219321634,0,0,0,0,0,0,0,0
2135,1765219321949,0,0,0,0,0,0,0,0
2136,1765219322067,0,0,0,0,0,0,0,0
2137,1765219322351,0,0,0,0,0,0,0,0
2138,1765219322834,0,0,0,0,0,0,0,0
2139,1765219323117,0,0,0,0,0,0,0,0
2140,1765219323268,0,0,0,0,0,0,0,0
2141,1765219323583,0,0,0,0,0,0,0,0
2142,1765219324017,0,0,0,0,0,0,0,0
2143,1765219324317,0,0,0,0,0,0,0,0
2144,1765219324800,0,0,0,0,0,0,0,0
2145,1765219325216,0,0,0,0,0,0,0,0
2146,1765219325534,0,0,0,0,0,0,0,0
2147,1765219325685,0,0,0,0,0,0,0,0
2148,1765219325967,0,0,0,0,0,0,0,0
2149,1765219326484,0,0,0,0,0,0,0,0
2150,1765219326767,0,0,0,0,0,0,0,0
2151,1765219326918,0,0,0,0,0,0,0,0
2152,1765219327202,0,0,0,0,0,0,0,0
2153,1765219327667,0,0,0,0,0,0,0,0
2154,1765219327951,0,0,0,0,0,0,0,0
2155,1765219328101,0,0,0,0,0,0,0,0
2156,1765219328434,0,0,0,0,0,0,0,0
2157,1765219328884,0,0,0,0,0,0,0,0
2158,1765219329200,0,0,0,0,0,0,0,0
2159,1765219329334,0,0,0,0,0,0,0,0
2160,1765219329634,0,0,0,0,0,0,0,0
2161,1765219330101,0,0,0,0,0,0,0,0
2162,1765219330417,0,0,0,0,0,0,0,0
2163,1765219330550,0,0,0,0,0,0,0,0
2164,1765219330834,0,0,0,0,0,0,0,0
2165,1765219331334,0,0,0,0,0,0,0,0
2166,1765219331616,0,0,0,0,0,0,0,0
2167,1765219331769,0,0,0,0,0,0,0,0
2168,1765219332100,0,0,0,0,0,0,0,0
2169,1765219332535,0,0,0,0,0,0,0,0
2170,1765219332835,0,0,0,0,0,0,0,0
2171,1765219332935,0,0,0,0,0,0,0,0
2172,1765219333234,0,0,0,0,0,0,0,0
2173,1765219333551,0,0,0,0,0,0,0,0
2174,1765219333669,0,0,0,0,0,0,0,0
2175,1765219333986,0,0,0,0,0,0,0,0
2176,1765219334386,0,0,0,0,0,0,0,0
2177,1765219334717,0,0,0,0,0,0,0,0
2178,1765219334834,0,0,0,0,0,0,0,0
2179,1765219335187,0,0,0,0,0,0,0,0
2180,1765219335585,0,0,0,0,0,0,0,0
2181,1765219335869,0,0,0,0,0,0,0,0
2182,1765219336269,0,0,0,0,0,0,0,0
2183,1765219336586,0,0,0,0,0,0,0,0
2184,1765219336718,0,0,0,0,0,0,0,0
2185,1765219337001,0,0,0,0,0,0,0,0
2186,1765219337452,0,0,0,0,0,0,0,0
2187,1765219337734,0,0,0,0,0,0,0,0
2188,1765219338167,0,0,0,0,0,0,0,0
2189,1765219338452,0,0,0,0,0,0,0,0
2190,1765219338567,0,0,0,0,0,0,0,0
2191,1765219338903,0,0,0,0,0,0,0,0
2192,1765219339318,0,0,0,0,0,0,0,0
2193,1765219339602,0,0,0,0,0,0,0,0
2194,1765219340052,0,0,0,0,0,0,0,0
2195,1765219340334,0,0,0,0,0,0,0,0
2196,1765219340468,0,0,0,0,0,0,0,0
2197,1765219340801,0,0,0,0,0,0,0,0
2198,1765219341218,0,0,0,0,0,0,0,0
2199,1765219341534,0,0,0,0,0,0,0,0
2200,1765219341668,0,0,0,0,0,0,0,0
2201,1765219341951,0,0,0,0,0,0,0,0
2202,1765219342404,0,0,0,0,0,0,0,0
2203,1765219342717,0,0,0,0,0,0,0,0
2204,1765219342837,0,0,0,0,0,0,0,0
2205,1765219343117,0,0,0,0,0,0,0,0
2206,1765219343433,0,0,0,0,0,0,0,0
2207,1765219343818,0,0,0,0,0,0,0,0
2208,1765219344300,0,0,0,0,0,0,0,0
2209,1765219344583,0,0,0,0,0,0,0,0
2210,1765219344701,0,0,0,0,0,0,0,0
2211,1765219345000,0,0,0,0,0,0,0,0
2212,1765219345284,0,0,0,0,0,0,0,0
2213,1765219345402,0,0,0,0,0,0,0,0
2214,1765219345734,0,0,0,0,0,0,0,0
2215,1765219346151,0,0,0,0,0,0,0,0
2216,1765219346452,0,0,0,0,0,0,0,0
2217,1765219346851,0,0,0,0,0,0,0,0
2218,1765219347136,0,0,0,0,0,0,0,0
2219,1765219347252,0,0,0,0,0,0,0,0
2220,1765219347600,0,0,0,0,0,0,0,0
2221,1765219347983,0,0,0,0,0,0,0,0
2222,1765219348301,0,0,0,0,0,0,0,0
2223,1765219348701,0,0,0,0,0,0,0,0
2224,1765219349018,0,0,0,0,0,0,0,0
2225,1765219349135,0,0,0,0,0,0,0,0
2226,1765219349452,0,0,0,0,0,0,0,0
2227,1765219349851,0,0,0,0,0,0,0,0
2228,1765219350168,0,0,0,0,0,0,0,0
2229,1765219350569,0,0,0,0,0,0,0,0
2230,1765219350901,0,0,0,0,0,0,0,0
2231,1765219351018,0,0,0,0,0,0,0,0
2232,1765219351317,0,0,0,0,0,0,0,0
2233,1765219351699,0,0,0,0,0,0,0,0
2234,1765219352018,0,0,0,0,0,0,0,0
2235,1765219352433,0,0,0,0,0,0,0,0
2236,1765219352767,0,0,0,0,0,0,0,0
2237,1765219352884,0,0,0,0,0,0,0,0
2238,1765219353166,0,0,0,0,0,0,0,0
2239,1765219353615,0,0,0,0,0,0,0,0
2240,1765219353901,0,0,0,0,0,0,0,0
2241,1765219354351,0,0,0,0,0,0,0,0
2242,1765219354634,0,0,0,0,0,0,0,0
2243,1765219354767,0,0,0,0,0,0,0,0
2244,1765219355033,0,0,0,0,0,0,0,0
2245,1765219355484,0,0,0,0,0,0,0,0
2246,1765219355784,0,0,0,0,0,0,0,0
2247,1765219355918,0,0,0,0,0,0,0,0
2248,1765219356250,0,0,0,0,0,0,0,0
2249,1765219356684,0,0,0,0,0,0,0,0
2250,1765219357057,0,0,0,0,0,0,0,0
2251,1765219357400,0,0,0,0,0,0,0,0
2252,1765219357717,0,0,0,0,0,0,0,0
2253,1765219357849,0,0,0,0,0,0,0,0
2254,1765219358152,0,0,0,0,0,0,0,0
2255,1765219358583,0,0,0,0,0,0,0,0
2256,1765219358883,0,0,0,0,0,0,0,0
2257,1765219359035,0,0,0,0,0,0,0,0
2258,1765219359317,0,0,0,0,0,0,0,0
2259,1765219359800,0,0,0,0,0,0,0,0
2260,1765219360101,0,0,0,0,0,0,0,0
2261,1765219360234,0,0,0,0,0,0,0,0
2262,1765219360534,0,0,0,0,0,0,0,0
2263,1765219360968,0,0,0,0,0,0,0,0
2264,1765219361300,0,0,0,0,0,0,0,0
2265,1765219361735,0,0,0,0,0,0,0,0
2266,1765219362034,0,0,0,0,0,0,0,0
