index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1782580404107,29.899999999999999,28.5,28.100000000000001,29.300000000000001
1,1782580428287,30.199999999999999,28.5,28.199999999999999,29.399999999999999
2,1782580459643,30.300000000000001,28.600000000000001,28.199999999999999,29.399999999999999
3,1782580488819,30.699999999999999,28.600000000000001,28.300000000000001,29.5
4,1782580513031,31.600000000000001,28.699999999999999,28.5,29.600000000000001
5,1782580561392,31.800000000000001,28.899999999999999,28.600000000000001,29.800000000000001
6,1782580580788,31.699999999999999,29,28.600000000000001,29.899999999999999
7,1782580595146,31.5,29,28.600000000000001,29.899999999999999
8,1782580648268,32.700000000000003,29.199999999999999,28.899999999999999,30.199999999999999
9,1782580675011,32.700000000000003,29.300000000000001,29,30.300000000000001
10,1782580684637,32.700000000000003,29.300000000000001,29,30.300000000000001
11,1782580687002,32.700000000000003,29.300000000000001,29,30.300000000000001
12,1782580694213,32.600000000000001,29.300000000000001,29,30.399999999999999
13,1782580696628,32.600000000000001,29.300000000000001,29,30.399999999999999
14,1782580703888,32.5,29.399999999999999,29,30.399999999999999
15,1782580706452,32.5,29.399999999999999,29,30.399999999999999
16,1782580740290,32.299999999999997,29.399999999999999,29.100000000000001,30.5
17,1782580742656,32.299999999999997,29.399999999999999,29.100000000000001,30.5
18,1782580745170,32.299999999999997,29.399999999999999,29.100000000000001,30.5
19,1782580747535,32.200000000000003,29.399999999999999,29.100000000000001,30.5
20,1782580764520,32.200000000000003,29.399999999999999,29.100000000000001,30.5
21,1782580793412,32.100000000000001,29.5,29.100000000000001,30.600000000000001
22,1782580817558,32.399999999999999,29.5,29.199999999999999,30.600000000000001
23,1782580820039,32.399999999999999,29.5,29.199999999999999,30.600000000000001
24,1782580822604,32.5,29.5,29.199999999999999,30.600000000000001
25,1782580825002,32.5,29.5,29.199999999999999,30.600000000000001
26,1782580832096,32.700000000000003,29.5,29.199999999999999,30.699999999999999
27,1782580851547,33,29.600000000000001,29.300000000000001,30.699999999999999
28,1782580856259,33,29.600000000000001,29.300000000000001,30.699999999999999
29,1782580907318,32.799999999999997,29.699999999999999,29.300000000000001,30.800000000000001
30,1782580912098,32.799999999999997,29.699999999999999,29.399999999999999,30.800000000000001
31,1782581246414,32.299999999999997,29.899999999999999,29.399999999999999,30.899999999999999
32,1782581248879,32.299999999999997,29.899999999999999,29.399999999999999,30.899999999999999
33,1782581263250,32.600000000000001,29.899999999999999,29.5,30.899999999999999
34,1782581270677,32.799999999999997,29.899999999999999,29.5,31
35,1782581277737,33,29.899999999999999,29.5,31
36,1782581280252,33,29.899999999999999,29.5,31
37,1782581292342,33.399999999999999,29.899999999999999,29.600000000000001,31
38,1782581318936,34.100000000000001,30.100000000000001,29.699999999999999,31.100000000000001
