index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1782580428386,28.899999999999999,28.699999999999999,29.5,31
1,1782580440293,28.899999999999999,28.699999999999999,29.399999999999999,31.100000000000001
2,1782580459743,29,28.699999999999999,29.399999999999999,31.100000000000001
3,1782580510433,29.100000000000001,28.899999999999999,31,31.5
4,1782580558862,29.100000000000001,28.899999999999999,30.5,32.100000000000001
5,1782580571001,29.100000000000001,28.899999999999999,30.399999999999999,32.200000000000003
6,1782580595213,29.199999999999999,29,30.399999999999999,32.299999999999997
7,1782580648367,29.5,29.100000000000001,31.399999999999999,32.799999999999997
8,1782580672464,29.5,29.199999999999999,31.199999999999999,33.100000000000001
9,1782580684737,29.5,29.199999999999999,31.199999999999999,33.200000000000003
10,1782580687119,29.5,29.199999999999999,31.199999999999999,33.200000000000003
11,1782580689453,29.5,29.199999999999999,31.199999999999999,33.299999999999997
12,1782580694296,29.5,29.199999999999999,31.100000000000001,33.299999999999997
13,1782580696744,29.5,29.199999999999999,31.100000000000001,33.299999999999997
14,1782580742722,29.600000000000001,29.199999999999999,31,33.5
15,1782580761989,29.699999999999999,29.199999999999999,30.899999999999999,33.600000000000001
16,1782580781322,29.699999999999999,29.199999999999999,30.800000000000001,33.600000000000001
17,1782580793512,29.699999999999999,29.199999999999999,30.800000000000001,33.600000000000001
18,1782580805485,29.699999999999999,29.300000000000001,31.199999999999999,33.600000000000001
19,1782580817642,29.800000000000001,29.300000000000001,31.5,33.700000000000003
20,1782580820156,29.800000000000001,29.300000000000001,31.5,33.700000000000003
21,1782580827267,29.699999999999999,29.300000000000001,31.699999999999999,33.700000000000003
22,1782580829748,29.699999999999999,29.300000000000001,31.800000000000001,33.799999999999997
23,1782580832212,29.699999999999999,29.300000000000001,32,33.799999999999997
24,1782580851579,29.800000000000001,29.399999999999999,31.5,33.899999999999999
25,1782580853894,29.800000000000001,29.399999999999999,31.5,34
26,1782580856342,29.800000000000001,29.399999999999999,31.5,34
27,1782580907436,29.800000000000001,29.399999999999999,31.199999999999999,34.200000000000003
28,1782580912165,29.800000000000001,29.399999999999999,31.199999999999999,34.200000000000003
29,1782581263317,29.899999999999999,29.5,30.899999999999999,33.799999999999997
30,1782581272908,29.800000000000001,29.5,31.300000000000001,33.899999999999999
31,1782581275373,29.800000000000001,29.5,31.300000000000001,33.899999999999999
32,1782581277837,29.899999999999999,29.5,31.199999999999999,33.899999999999999
33,1782581280336,29.899999999999999,29.5,31.300000000000001,33.899999999999999
34,1782581292442,29.899999999999999,29.5,32,34
35,1782581319053,29.899999999999999,29.600000000000001,31.699999999999999,34.399999999999999
