index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1782580404156,33.799999999999997,29.199999999999999,29.5,28.699999999999999
1,1782580428337,36.299999999999997,29.300000000000001,29.699999999999999,28.800000000000001
2,1782580459693,35.700000000000003,29.300000000000001,29.899999999999999,28.800000000000001
3,1782580488852,38.700000000000003,29.399999999999999,30,28.899999999999999
4,1782580561409,43.5,29.800000000000001,31.100000000000001,29.199999999999999
5,1782580570917,42.899999999999999,29.800000000000001,31.100000000000001,29.199999999999999
6,1782580595163,41.600000000000001,29.800000000000001,31.199999999999999,29.199999999999999
7,1782580648301,48.399999999999999,30.199999999999999,31.800000000000001,29.600000000000001
8,1782580675045,47.299999999999997,30.300000000000001,32.100000000000001,29.600000000000001
9,1782580684688,46.5,30.300000000000001,32.200000000000003,29.600000000000001
10,1782580687052,46.399999999999999,30.300000000000001,32.200000000000003,29.600000000000001
11,1782580689401,46.200000000000003,30.300000000000001,32.200000000000003,29.600000000000001
12,1782580694230,45.799999999999997,30.300000000000001,32.200000000000003,29.600000000000001
13,1782580696694,45.700000000000003,30.300000000000001,32.200000000000003,29.600000000000001
14,1782580703921,45.200000000000003,30.300000000000001,32.200000000000003,29.600000000000001
15,1782580706485,45,30.300000000000001,32.200000000000003,29.600000000000001
16,1782580742689,42.899999999999999,30.399999999999999,32.200000000000003,29.600000000000001
17,1782580745186,42.799999999999997,30.399999999999999,32.200000000000003,29.600000000000001
18,1782580747569,42.700000000000003,30.399999999999999,32.200000000000003,29.600000000000001
19,1782580761938,42,30.399999999999999,32.200000000000003,29.5
20,1782580793462,40.899999999999999,30.399999999999999,32.100000000000001,29.600000000000001
21,1782580817608,43.200000000000003,30.5,32.200000000000003,29.699999999999999
22,1782580820089,43.600000000000001,30.5,32.200000000000003,29.699999999999999
23,1782580829681,45.600000000000001,30.600000000000001,32.200000000000003,29.800000000000001
24,1782580832146,46.100000000000001,30.600000000000001,32.299999999999997,29.800000000000001
25,1782580851530,47.5,30.699999999999999,32.600000000000001,29.899999999999999
26,1782580856293,47.299999999999997,30.699999999999999,32.600000000000001,29.899999999999999
27,1782580907367,44.200000000000003,30.699999999999999,32.600000000000001,29.800000000000001
28,1782580912116,43.899999999999999,30.800000000000001,32.600000000000001,29.800000000000001
29,1782581246464,36.200000000000003,30.899999999999999,31.699999999999999,29.899999999999999
30,1782581263283,38.700000000000003,30.899999999999999,31.899999999999999,30
31,1782581275323,41.600000000000001,30.899999999999999,31.899999999999999,30
32,1782581277771,42,30.899999999999999,31.899999999999999,30.100000000000001
33,1782581280286,42.399999999999999,30.899999999999999,32,30.100000000000001
34,1782581292359,44.600000000000001,31,32.200000000000003,30.199999999999999
35,1782581316455,48.399999999999999,31.199999999999999,32.600000000000001,30.300000000000001
36,1782581318970,48.299999999999997,31.199999999999999,32.600000000000001,30.300000000000001
37,1782581323399,0.29999999999999999,0,0,0
