index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1782569782738,3.29,3.29,3.2999999999999998,3.3100000000000001
1,1782569783304,3.29,3.29,3.2999999999999998,3.3100000000000001
2,1782569783537,3.29,3.29,3.2999999999999998,3.3100000000000001
3,1782569784270,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
4,1782569785885,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
5,1782569786018,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
6,1782569786402,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
7,1782569787150,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
8,1782569787567,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
9,1782569787983,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
10,1782569788882,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
11,1782569789381,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
12,1782569789748,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
13,1782569790397,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
14,1782569790814,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
15,1782569791130,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
16,1782569791996,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
17,1782569793228,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
18,1782569794643,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
19,1782569794743,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
20,1782569795609,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
21,1782569795692,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
22,1782569796159,3.2999999999999998,3.2999999999999998,3.3100000000000001,3.3100000000000001
