index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1780263079307,3.32,3.32,3.32,3.32
1,1780263079307,3.32,3.32,3.32,3.32
2,1780263079307,3.32,3.32,0.13,0.13
3,1780263080791,3.32,3.32,3.32,3.32
4,1780263084724,3.25,3.3,3.05,3.24
