index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1782582316380,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
1,1782582316696,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
2,1782582316996,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
3,1782582317446,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
4,1782582318528,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
5,1782582318928,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
6,1782582319544,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
7,1782582319960,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
8,1782582320460,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
9,1782582320843,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
10,1782582321177,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
11,1782582321592,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
12,1782582321909,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
13,1782582322275,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
14,1782582322958,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
15,1782582323224,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
16,1782582323307,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
17,1782582323691,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
18,1782582323990,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
19,1782582324341,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
20,1782582324723,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
21,1782582325589,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
22,1782582325922,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
23,1782582326288,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
24,1782582326638,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
25,1782582326672,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
26,1782582370151,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
27,1782582370435,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
28,1782582370684,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
29,1782582370751,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
30,1782582371517,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
31,1782582372883,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
32,1782582373949,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
33,1782582375464,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
34,1782582376113,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
35,1782582376413,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
36,1782582377279,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
37,1782582377878,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
38,1782582378278,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
39,1782582378594,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
40,1782582379527,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
41,1782582379627,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
42,1782582380110,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
43,1782582380310,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
44,1782582380726,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
45,1782582381209,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
46,1782582382892,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
47,1782582382925,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
48,1782582383324,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
49,1782582383524,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
50,1782582384889,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
51,1782582385206,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
52,1782582385938,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
53,1782582386205,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
54,1782582387004,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
55,1782582387504,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
56,1782582388486,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
57,1782582389186,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
58,1782582389336,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
59,1782582389752,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
60,1782582389935,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
61,1782582390352,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
62,1782582390584,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
63,1782582390934,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
64,1782582392183,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
65,1782582392982,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
66,1782582394498,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
67,1782582394781,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
68,1782582395214,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
69,1782582395280,3.2400000000000002,3.2400000000000002,3.2400000000000002,3.2400000000000002
