timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782675427957,0.81,0.32,0.8299999999999998,-5.88,-27.37,-49.91,1.0,1.0,14.72,109.0,0.00033,0.000268,4.12,74.54999999999998,17826643893.0,-19.8646335,-43.9725951,31.5,-94.59,668.0,0.0,12.947999999999999,12.947999999999999,213.018,30.0,28.0,31.0,31.0,2857.0,12.584,0,138.9,2758.0,12.519,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,3.03,3.16,3.17,3.07,3.16,3.04,3.11,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.19,3.15,2.68,3.26,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428542,7379.79908333347
1782675427974,0.81,0.32,0.8299999999999998,4.41,-30.31,-55.16,1.0,1.0,14.72,109.0,0.00033,0.000268,4.12,74.54999999999998,17826643893.0,-19.8646335,-43.9725951,31.5,-94.59,668.0,0.0,12.947999999999999,12.947999999999999,213.018,30.0,28.0,31.0,31.0,2857.0,12.584,0,138.9,2758.0,12.519,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,3.03,3.16,3.17,3.07,3.16,3.04,3.11,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428559,7379.94783333347
1782675428010,0.81,0.32,0.8299999999999998,4.41,-30.31,-55.16,1.0,1.0,14.72,109.0,0.00033,0.000268,4.12,74.54999999999998,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,28.0,31.0,31.0,2857.0,12.584,0,138.9,2758.0,12.519,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,3.03,3.16,3.17,3.07,3.16,3.04,3.11,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428595,7380.25283333347
1782675428026,0.81,0.32,0.8299999999999998,8.96,6.86,-60.34,1.0,1.0,14.72,109.0,0.00033,0.000268,4.12,74.54999999999998,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,28.0,31.0,31.0,2857.0,12.584,0,138.9,2758.0,12.519,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,3.03,3.16,3.17,3.07,3.16,3.04,3.11,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428611,7380.383944444581
1782675428043,1.16,-0.14,0.68,8.96,6.86,-60.34,1.0,1.0,14.72,109.0,0.00033,0.000268,4.12,74.54999999999998,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,138.9,2758.0,12.519,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,3.03,3.16,3.17,3.07,3.16,3.04,3.11,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428628,7380.523250000137
1782675428059,1.16,-0.14,0.68,8.96,6.86,-60.34,1.0,1.0,14.72,109.0,0.00033,0.000268,4.12,74.54999999999998,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,138.9,2758.0,12.519,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,3.03,3.16,3.17,3.07,3.16,3.04,3.11,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428644,7380.654361111247
1782675428075,1.16,-0.14,0.68,8.96,6.86,-60.34,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,138.9,2758.0,12.519,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,3.03,3.16,3.17,3.07,3.16,3.04,3.11,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428660,7380.785472222358
1782675428094,1.16,-0.14,0.68,8.96,6.86,-60.34,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,138.9,2758.0,12.519,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,3.03,3.16,3.17,3.07,3.16,3.04,3.11,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428679,7380.941166666803
1782675428112,1.06,-0.2099999999999999,0.7199999999999999,8.96,6.86,-60.34,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,138.9,2758.0,12.519,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,3.03,3.16,3.17,3.07,3.16,3.04,3.11,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428697,7381.088666666803
1782675428129,1.06,-0.2099999999999999,0.7199999999999999,8.96,6.86,-60.34,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,115.30000000000001,2758.0,12.519,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,3.03,3.16,3.17,3.07,3.16,3.04,3.11,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428714,7381.227972222358
1782675428146,0.5,-0.26,0.94,8.96,6.86,-60.34,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,115.30000000000001,2758.0,12.519,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,3.03,3.16,3.17,3.07,3.16,3.04,3.11,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428731,7381.367277777914
1782675428163,0.5,-0.26,0.94,9.1,45.29,-66.36,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,115.30000000000001,2758.0,12.519,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,3.03,3.16,3.17,3.07,3.16,3.04,3.11,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428748,7381.506583333469
1782675428197,0.5,-0.26,0.94,9.1,45.29,-66.36,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,115.30000000000001,2693.0,9.555,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.2,3.03,3.18,3.18,3.07,3.16,3.04,3.11,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428782,7381.78519444458
1782675428214,0.5,-0.26,0.94,9.1,45.29,-66.36,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,115.30000000000001,2693.0,9.555,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.2,3.03,3.18,3.18,3.1,3.17,3.1,3.1,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428799,7381.924500000136
1782675428249,1.06,-0.16,0.82,0.98,-6.16,-59.5,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,115.30000000000001,2693.0,9.555,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.2,3.03,3.18,3.18,3.1,3.17,3.1,3.1,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428834,7382.211305555691
1782675428268,1.06,-0.16,0.82,0.98,-6.16,-59.5,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,115.30000000000001,2693.0,9.555,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,2.99,3.16,3.15,3.1,3.17,3.1,3.1,3.23,3.13,2.92,3.29,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428853,7382.367000000136
1782675428287,1.06,-0.16,0.82,0.98,-6.16,-59.5,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,115.30000000000001,2693.0,9.555,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,2.99,3.16,3.15,3.07,3.15,3.05,3.06,3.23,3.1,2.84,3.28,3.26,3.19,2.79,3.19,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428872,7382.52269444458
1782675428304,1.09,-0.19,0.82,0.98,-6.16,-59.5,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,115.30000000000001,2693.0,9.555,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,2.99,3.16,3.15,3.07,3.15,3.05,3.06,3.23,3.1,2.84,3.28,3.27,3.18,2.78,3.17,3.18,3.13,2.68,3.27,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428889,7382.662000000136
1782675428322,1.09,-0.19,0.82,0.98,-6.16,-59.5,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,115.30000000000001,2693.0,9.555,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,2.99,3.16,3.15,3.07,3.15,3.05,3.06,3.23,3.1,2.84,3.28,3.27,3.18,2.78,3.17,3.19,3.13,2.63,3.26,3.21,3.3,2.78,3.24,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428907,7382.809500000136
1782675428339,1.09,-0.19,0.82,0.98,-6.16,-60.2,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,115.30000000000001,2693.0,9.555,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.48,47.86,3.19,2.99,3.16,3.15,3.07,3.15,3.05,3.06,3.23,3.1,2.84,3.28,3.27,3.18,2.78,3.17,3.19,3.13,2.63,3.26,3.21,3.3,2.7,3.23,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428924,7382.948805555691
1782675428356,1.09,-0.19,0.82,0.98,-6.16,-60.2,1.0,1.0,14.72,109.0,0.00033,0.000297,4.12,76.4,17826643893.0,-19.8646335,-43.9725951,29.5,-66.08,634.0,0.0,11.985999999999999,11.985999999999999,213.018,30.0,27.0,31.0,27.0,2857.0,12.584,0,115.30000000000001,2693.0,9.555,0,124.5,0.0,0.0,41.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,2.0,0.0,5.0,480.0,0,0.0,0.0,0.0,0.0,0.0,37.15,47.62,3.19,2.99,3.16,3.15,3.07,3.15,3.05,3.06,3.23,3.1,2.84,3.28,3.27,3.18,2.78,3.17,3.19,3.13,2.63,3.26,3.21,3.3,2.7,3.23,33.7,30.2,29.8,30.7,37.9,31.9,32.1,33.1,39.4,33.6,33.4,33.4,34.2,31.9,30.7,30.2,34.2,32.8,35.5,31.9,31.0,31.5,34.3,35.5,7428941,7383.088111111247
