index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
2658,1765221624439,0,0,0,0,0,0,0,0
2659,1765221624754,0,0,0,0,0,0,0,0
2660,1765221625020,0,0,0,0,0,0,0,0
2661,1765221625154,0,0,0,0,0,0,0,0
2662,1765221625470,0,0,0,0,0,0,0,0
2663,1765221625854,0,0,0,0,0,0,0,0
2664,1765221626171,0,0,0,0,0,0,0,0
2665,1765221626320,0,0,0,0,0,0,0,0
2666,1765221626604,0,0,0,0,0,0,0,0
2667,1765221626887,0,0,0,0,0,0,0,0
2668,1765221626987,0,0,0,0,0,0,0,0
2669,1765221627287,0,0,0,0,0,0,0,0
2670,1765221627704,0,0,0,0,0,0,0,0
2671,1765221628020,0,0,0,0,0,0,0,0
2672,1765221628421,0,0,0,0,0,0,0,0
2673,1765221628738,0,0,0,0,0,0,0,0
2674,1765221628871,0,0,0,0,0,0,0,0
2675,1765221629154,0,0,0,0,0,0,0,0
2676,1765221629587,0,0,0,0,0,0,0,0
2677,1765221629887,0,0,0,0,0,0,0,0
2678,1765221630303,0,0,0,0,0,0,0,0
2679,1765221630586,0,0,0,0,0,0,0,0
2680,1765221630704,0,0,0,0,0,0,0,0
2681,1765221631003,0,0,0,0,0,0,0,0
2682,1765221631436,0,0,0,0,0,0,0,0
2683,1765221631737,0,0,0,0,0,0,0,0
2684,1765221632137,0,0,0,0,0,0,0,0
2685,1765221632420,0,0,0,0,0,0,0,0
2686,1765221632887,0,0,0,0,0,0,0,0
2687,1765221633151,0,0,0,0,0,0,0,0
2688,1765221633254,0,0,0,0,0,0,0,0
2689,1765221633554,0,0,0,0,0,0,0,0
2690,1765221633954,0,0,0,0,0,0,0,0
2691,1765221634253,0,0,0,0,0,0,0,0
2692,1765221634671,0,0,0,0,0,0,0,0
2693,1765221634953,0,0,0,0,0,0,0,0
2694,1765221635071,0,0,0,0,0,0,0,0
2695,1765221635386,0,0,0,0,0,0,0,0
2696,1765221635687,0,0,0,0,0,0,0,0
2697,1765221635787,0,0,0,0,0,0,0,0
2698,1765221636120,0,0,0,0,0,0,0,0
2699,1765221636504,0,0,0,0,0,0,0,0
2700,1765221636837,0,0,0,0,0,0,0,0
2701,1765221637238,0,0,0,0,0,0,0,0
2702,1765221637519,0,0,0,0,0,0,0,0
2703,1765221637637,0,0,0,0,0,0,0,0
2704,1765221637970,0,0,0,0,0,0,0,0
2705,1765221638354,0,0,0,0,0,0,0,0
2706,1765221638670,0,0,0,0,0,0,0,0
2707,1765221639070,0,0,0,0,0,0,0,0
2708,1765221639404,0,0,0,0,0,0,0,0
2709,1765221639536,0,0,0,0,0,0,0,0
2710,1765221639804,0,0,0,0,0,0,0,0
2711,1765221640219,0,0,0,0,0,0,0,0
2712,1765221640519,0,0,0,0,0,0,0,0
2713,1765221640937,0,0,0,0,0,0,0,0
2714,1765221641254,0,0,0,0,0,0,0,0
2715,1765221641388,0,0,0,0,0,0,0,0
2716,1765221641669,0,0,0,0,0,0,0,0
2717,1765221641970,0,0,0,0,0,0,0,0
2718,1765221642087,0,0,0,0,0,0,0,0
2719,1765221642386,0,0,0,0,0,0,0,0
2720,1765221642820,0,0,0,0,0,0,0,0
2721,1765221643103,0,0,0,0,0,0,0,0
2722,1765221643236,0,0,0,0,0,0,0,0
2723,1765221643503,0,0,0,0,0,0,0,0
2724,1765221643836,0,0,0,0,0,0,0,0
2725,1765221643953,0,0,0,0,0,0,0,0
2726,1765221644236,0,0,0,0,0,0,0,0
2727,1765221644703,0,0,0,0,0,0,0,0
2728,1765221645155,0,0,0,0,0,0,0,0
2729,1765221645168,0,0,0,0,0,0,0,0
2730,1765221645420,0,0,0,0,0,0,0,0
2731,1765221645703,0,0,0,0,0,0,0,0
2732,1765221645837,0,0,0,0,0,0,0,0
2733,1765221646170,0,0,0,0,0,0,0,0
2734,1765221646602,0,0,0,0,0,0,0,0
2735,1765221646887,0,0,0,0,0,0,0,0
2736,1765221647003,0,0,0,0,0,0,0,0
2737,1765221647320,0,0,0,0,0,0,0,0
2738,1765221647753,0,0,0,0,0,0,0,0
2739,1765221648103,0,0,0,0,0,0,0,0
2740,1765221648220,0,0,0,0,0,0,0,0
2741,1765221648504,0,0,0,0,0,0,0,0
2742,1765221648953,0,0,0,0,0,0,0,0
2743,1765221649254,0,0,0,0,0,0,0,0
2744,1765221649670,0,0,0,0,0,0,0,0
2745,1765221650153,0,0,0,0,0,0,0,0
2746,1765221650437,0,0,0,0,0,0,0,0
2747,1765221650887,0,0,0,0,0,0,0,0
2748,1765221651186,0,0,0,0,0,0,0,0
2749,1765221651303,0,0,0,0,0,0,0,0
2750,1765221651653,0,0,0,0,0,0,0,0
2751,1765221652070,0,0,0,0,0,0,0,0
2752,1765221652387,0,0,0,0,0,0,0,0
2753,1765221652503,0,0,0,0,0,0,0,0
2754,1765221652836,0,0,0,0,0,0,0,0
2755,1765221653253,0,0,0,0,0,0,0,0
2756,1765221653603,0,0,0,0,0,0,0,0
2757,1765221653737,0,0,0,0,0,0,0,0
2758,1765221654036,0,0,0,0,0,0,0,0
2759,1765221654502,0,0,0,0,0,0,0,0
2760,1765221654785,0,0,0,0,0,0,0,0
2761,1765221654919,0,0,0,0,0,0,0,0
2762,1765221655270,0,0,0,0,0,0,0,0
2763,1765221655654,0,0,0,0,0,0,0,0
2764,1765221656123,0,0,0,0,0,0,0,0
2765,1765221656354,0,0,0,0,0,0,0,0
2766,1765221656636,0,0,0,0,0,0,0,0
2767,1765221656770,0,0,0,0,0,0,0,0
2768,1765221657103,0,0,0,0,0,0,0,0
2769,1765221657520,0,0,0,0,0,0,0,0
2770,1765221657803,0,0,0,0,0,0,0,0
2771,1765221658203,0,0,0,0,0,0,0,0
2772,1765221658536,0,0,0,0,0,0,0,0
2773,1765221658920,0,0,0,0,0,0,0,0
2774,1765221659203,0,0,0,0,0,0,0,0
2775,1765221659337,0,0,0,0,0,0,0,0
2776,1765221659653,0,0,0,0,0,0,0,0
2777,1765221660036,0,0,0,0,0,0,0,0
2778,1765221660370,0,0,0,0,0,0,0,0
2779,1765221660503,0,0,0,0,0,0,0,0
2780,1765221660787,0,0,0,0,0,0,0,0
2781,1765221661104,0,0,0,0,0,0,0,0
2782,1765221661203,0,0,0,0,0,0,0,0
2783,1765221661487,0,0,0,0,0,0,0,0
2784,1765221661903,0,0,0,0,0,0,0,0
2785,1765221662236,0,0,0,0,0,0,0,0
2786,1765221662620,0,0,0,0,0,0,0,0
2787,1765221662936,0,0,0,0,0,0,0,0
2788,1765221663037,0,0,0,0,0,0,0,0
2789,1765221663320,0,0,0,0,0,0,0,0
2790,1765221663768,0,0,0,0,0,0,0,0
2791,1765221664053,0,0,0,0,0,0,0,0
2792,1765221664503,0,0,0,0,0,0,0,0
2793,1765221664769,0,0,0,0,0,0,0,0
2794,1765221664901,0,0,0,0,0,0,0,0
2795,1765221665168,0,0,0,0,0,0,0,0
2796,1765221665519,0,0,0,0,0,0,0,0
2797,1765221665620,0,0,0,0,0,0,0,0
2798,1765221665903,0,0,0,0,0,0,0,0
2799,1765221666319,0,0,0,0,0,0,0,0
2800,1765221666602,0,0,0,0,0,0,0,0
2801,1765221667052,0,0,0,0,0,0,0,0
2802,1765221667354,0,0,0,0,0,0,0,0
2803,1765221667488,0,0,0,0,0,0,0,0
2804,1765221667804,0,0,0,0,0,0,0,0
2805,1765221668203,0,0,0,0,0,0,0,0
2806,1765221668936,0,0,0,0,0,0,0,0
2807,1765221669205,0,0,0,0,0,0,0,0
2808,1765221669321,0,0,0,0,0,0,0,0
2809,1765221669654,0,0,0,48,0,0,0,0
2810,1765221670038,0,0,0,0,0,0,0,0
2811,1765221670371,0,0,0,0,0,0,0,0
2812,1765221670504,0,0,0,0,0,0,0,0
2813,1765221670789,0,0,0,0,0,0,0,0
2814,1765221671071,0,0,0,0,0,0,0,0
2815,1765221671171,0,0,0,0,0,0,0,0
2816,1765221671487,0,0,0,0,0,0,0,0
2817,1765221671887,0,0,0,0,0,0,0,0
2818,1765221672221,0,0,0,0,0,0,0,0
2819,1765221672621,0,0,0,0,0,0,0,0
2820,1765221672938,0,0,0,0,0,0,0,0
2821,1765221673036,0,0,0,0,0,0,0,0
2822,1765221673321,0,0,0,0,0,0,0,0
2823,1765221673638,0,0,0,0,0,0,0,0
2824,1765221673771,0,0,0,0,0,0,0,0
2825,1765221674054,0,0,0,0,0,0,0,0
2826,1765221674438,0,0,0,0,0,0,0,0
2827,1765221674787,0,0,0,0,0,0,0,0
2828,1765221675171,0,0,0,0,0,0,0,0
2829,1765221675504,0,0,0,0,0,0,0,0
2830,1765221675620,0,0,0,0,0,0,0,0
2831,1765221675920,0,0,0,0,0,0,0,0
2832,1765221676320,0,0,0,0,0,0,0,0
2833,1765221676621,0,0,0,0,0,0,0,0
2834,1765221677039,0,0,0,0,0,0,0,0
2835,1765221677321,0,0,0,0,0,0,0,0
2836,1765221677437,0,0,0,0,0,0,0,0
2837,1765221678221,0,0,0,0,0,0,0,0
2838,1765221678221,0,0,0,0,0,0,0,0
2839,1765221678438,0,0,0,0,0,0,0,0
2840,1765221678904,0,0,0,0,0,0,0,0
2841,1765221679188,0,0,0,0,0,0,0,0
2842,1765221679304,0,0,0,0,0,0,0,0
2843,1765221679620,0,0,0,0,0,0,0,0
2844,1765221679918,0,0,0,0,0,0,0,0
2845,1765221680020,0,0,0,0,0,0,0,0
2846,1765221680338,0,0,0,0,0,0,0,0
2847,1765221680755,0,0,0,0,0,0,0,0
2848,1765221681054,0,0,0,0,0,0,0,0
2849,1765221681187,0,0,0,0,0,0,0,0
2850,1765221681487,0,0,0,0,0,0,0,0
2851,1765221681904,0,0,0,0,0,0,0,0
2852,1765221682270,0,0,0,0,0,0,0,0
2853,1765221682403,0,0,0,0,0,0,0,0
2854,1765221682686,0,0,0,0,0,0,0,0
2855,1765221683419,0,0,0,0,0,0,0,0
2856,1765221683835,0,0,0,0,0,0,0,0
2857,1765221684186,0,0,0,0,0,0,0,0
2858,1765221684319,0,0,0,0,0,0,0,0
2859,1765221684602,0,0,0,0,0,0,0,0
2860,1765221685068,0,0,0,0,0,0,0,0
2861,1765221685353,0,0,0,0,0,0,0,0
2862,1765221685486,0,0,0,0,0,0,0,0
2863,1765221685835,0,0,0,0,0,0,0,0
2864,1765221686237,0,0,0,0,0,0,0,0
2865,1765221686536,0,0,0,0,0,0,0,0
2866,1765221686686,0,0,0,0,0,0,0,0
2867,1765221686985,0,0,0,0,0,0,0,0
2868,1765221687287,0,0,0,0,0,0,0,0
2869,1765221687421,0,0,0,0,0,0,0,0
2870,1765221687752,0,0,0,0,0,0,0,0
2871,1765221687903,0,0,0,0,0,0,0,0
2872,1765221688186,0,0,0,0,0,0,0,0
2873,1765221688653,0,0,0,0,0,0,0,0
2874,1765221688952,0,0,0,0,0,0,0,0
2875,1765221689294,0,0,0,0,0,0,0,0
2876,1765221689454,0,0,0,0,0,0,0,0
2877,1765221689887,0,0,0,0,0,0,0,0
2878,1765221690170,0,0,0,0,0,0,0,0
2879,1765221690602,0,0,0,0,0,0,0,0
2880,1765221690902,0,0,0,0,0,0,0,0
2881,1765221691019,0,0,0,0,0,0,0,0
2882,1765221691352,0,0,0,0,0,0,0,0
2883,1765221691736,0,0,0,0,0,0,0,0
2884,1765221692052,0,0,0,0,0,0,0,0
2885,1765221692170,0,0,0,0,0,0,0,0
2886,1765221692453,0,0,0,0,0,0,0,0
2887,1765221692752,0,0,0,0,0,0,0,0
2888,1765221692852,0,0,0,0,0,0,0,0
2889,1765221693169,0,0,0,0,0,0,0,0
2890,1765221693603,0,0,0,0,0,0,0,0
2891,1765221693903,0,0,0,0,0,0,0,0
2892,1765221694304,0,0,0,0,0,0,0,0
2893,1765221694637,0,0,0,0,0,0,0,0
2894,1765221694754,0,0,0,0,0,0,0,0
2895,1765221695038,0,0,0,0,0,0,0,0
2896,1765221695754,0,0,0,0,0,0,0,0
2897,1765221696154,0,0,0,0,0,0,0,0
2898,1765221696502,0,0,0,3,0,0,0,0
2899,1765221696602,0,0,0,0,0,0,0,0
2900,1765221696886,0,0,0,0,0,0,0,0
2901,1765221697319,0,0,0,0,0,0,0,0
2902,1765221697604,0,0,0,0,0,0,0,0
2903,1765221698052,0,0,0,0,0,0,0,0
2904,1765221698320,0,0,0,0,0,0,0,0
2905,1765221698438,0,0,0,0,0,0,0,0
2906,1765221698736,0,0,0,0,0,0,0,0
2907,1765221699037,0,0,0,0,0,0,0,0
2908,1765221699151,0,0,0,0,0,0,0,0
2909,1765221699436,0,0,0,0,0,0,0,0
2910,1765221699904,0,0,0,0,0,0,0,0
2911,1765221700293,0,0,0,0,0,0,0,0
2912,1765221700604,0,0,0,0,0,0,0,0
2913,1765221700888,0,0,0,0,0,0,0,0
2914,1765221701004,0,0,0,0,0,0,0,0
2915,1765221701337,0,0,0,0,0,0,0,0
2916,1765221701737,0,0,0,0,0,0,0,0
2917,1765221702020,0,0,0,0,0,0,0,0
2918,1765221702453,0,0,0,0,0,0,0,0
2919,1765221702734,0,0,0,0,0,0,0,0
2920,1765221702852,0,0,0,0,0,0,0,0
2921,1765221703187,0,0,0,0,0,0,0,0
2922,1765221703570,0,0,0,0,0,0,0,0
2923,1765221703902,0,0,0,0,0,0,0,0
2924,1765221704635,0,0,0,0,0,0,0,0
2925,1765221704702,0,0,0,0,0,0,0,0
2926,1765221705002,0,0,0,0,0,0,0,0
2927,1765221705286,0,0,0,0,0,0,0,0
2928,1765221705386,0,0,0,0,0,0,0,0
2929,1765221705703,0,0,0,0,0,0,0,0
2930,1765221705986,0,0,0,0,0,0,0,0
2931,1765221706437,0,0,0,0,0,0,0,0
2932,1765221706821,0,0,0,0,0,0,0,0
2933,1765221707137,0,0,0,0,0,0,0,0
2934,1765221707237,0,0,0,0,0,0,0,0
2935,1765221707520,0,0,0,0,0,0,0,0
2936,1765221707871,0,0,0,0,0,0,0,0
2937,1765221707954,0,0,0,0,0,0,0,0
2938,1765221708254,0,0,0,0,0,0,0,0
2939,1765221708653,0,0,0,0,0,0,0,0
2940,1765221708971,0,0,0,0,0,0,0,0
2941,1765221709370,0,0,0,0,0,0,0,0
2942,1765221709719,0,0,0,0,0,0,0,0
2943,1765221709838,0,0,0,0,0,0,0,0
2944,1765221710120,0,0,0,0,0,0,0,0
2945,1765221710537,0,0,0,0,0,0,0,0
2946,1765221710820,0,0,0,0,0,0,0,0
2947,1765221711394,0,0,0,0,0,0,0,0
2948,1765221711536,0,0,0,0,0,0,0,0
2949,1765221711668,0,0,0,0,0,0,0,0
2950,1765221711954,0,0,0,0,0,0,0,0
2951,1765221712253,0,0,0,0,0,0,0,0
2952,1765221712402,0,0,0,0,0,0,0,0
2953,1765221712685,0,0,0,0,0,0,0,0
2954,1765221713140,0,0,0,0,0,0,0,0
2955,1765221713404,0,0,0,0,0,0,0,0
2956,1765221713552,0,0,0,0,0,0,0,0
2957,1765221713854,0,0,0,0,0,0,0,0
2958,1765221714270,0,0,0,0,0,0,0,0
2959,1765221714570,0,0,0,0,0,0,0,0
2960,1765221715001,0,0,0,0,0,0,0,0
2961,1765221715287,0,0,0,0,0,0,0,0
2962,1765221715420,0,0,0,2,0,0,0,0
2963,1765221715737,0,-1,0,4,0,0,0,0
2964,1765221716137,1,-2,0,3,0,0,0,0
2965,1765221716487,0,-2,0,3,0,0,0,0
2966,1765221716620,302,643,2,1730,0,0,0,0
2967,1765221716887,314,894,3,1554,0,0,0,0
2968,1765221717204,313,992,4,1536,0,0,0,0
2969,1765221717303,439,1238,7,1501,0,0,0,0
2970,1765221717620,478,1265,8,1510,0,0,0,0
2971,1765221718020,760,1330,13,1638,0,0,0,0
2972,1765221718370,820,1329,14,1653,0,0,0,0
2973,1765221718503,1091,1330,19,1706,0,0,0,0
2974,1765221718787,1159,1341,21,1693,0,0,0,0
2975,1765221719204,1541,1668,34,1824,0,0,0,0
2976,1765221719487,1617,1704,37,1950,0,0,0,0
2977,1765221719954,2093,2151,61,2502,0,0,0,0
2978,1765221720220,2263,2222,69,2542,0,0,0,0
2979,1765221720337,2755,2339,87,2672,0,0,0,0
2980,1765221720636,2931,2360,94,2708,0,0,0,0
2981,1765221721104,3050,2361,98,2609,0,0,0,0
2982,1765221721387,3050,2361,98,2609,0,0,0,0
2983,1765221721870,3050,2361,98,2609,0,0,0,0
2984,1765221722390,3050,2361,98,2609,0,0,0,0
2985,1765221722401,3050,2361,98,2609,0,0,0,0
2986,1765221722637,3050,2361,98,2609,0,0,0,0
2987,1765221722787,3050,2361,98,2609,0,0,0,0
2988,1765221723086,3050,2361,98,2609,0,0,0,0
2989,1765221723555,3050,2361,98,2609,0,0,0,0
2990,1765221723836,3050,2361,98,2609,0,0,0,0
2991,1765221723954,3050,2361,98,2609,0,0,0,0
2992,1765221724254,3050,2361,98,2609,0,0,0,0
2993,1765221724721,3050,2361,98,2609,0,0,0,0
2994,1765221725002,3050,2361,98,2609,0,0,0,0
2995,1765221725487,3050,2361,98,2609,0,0,0,0
2996,1765221725753,3050,2361,98,2609,0,0,0,0
2997,1765221725887,3050,2361,98,2609,0,0,0,0
2998,1765221726204,3050,2361,98,2609,0,0,0,0
2999,1765221726620,3050,2361,98,2609,0,0,0,0
3000,1765221726937,3050,2361,98,2609,0,0,0,0
3001,1765221727054,3050,2361,98,2609,0,0,0,0
3002,1765221727354,3050,2361,98,2609,0,0,0,0
3003,1765221727636,3050,2361,98,2609,0,0,0,0
3004,1765221727752,3050,2361,98,2609,0,0,0,0
3005,1765221728088,3050,2361,98,2609,0,0,0,0
3006,1765221728502,3050,2361,98,2609,0,0,0,0
3007,1765221728820,3050,2361,98,2609,0,0,0,0
3008,1765221728953,3050,2361,98,2609,0,0,0,0
3009,1765221729220,3050,2361,98,2609,0,0,0,0
3010,1765221729670,3050,2361,98,2609,0,0,0,0
3011,1765221729969,3050,2361,98,2609,0,0,0,0
3012,1765221730372,3050,2361,98,2609,0,0,0,0
3013,1765221730686,3050,2361,98,2609,0,0,0,0
3014,1765221730819,3050,2361,98,2609,0,0,0,0
3015,1765221731100,3050,2361,98,2609,0,0,0,0
3016,1765221731554,3050,2361,98,2609,0,0,0,0
3017,1765221731851,3050,2361,98,2609,0,0,0,0
3018,1765221732303,3050,2361,98,2609,0,0,0,0
3019,1765221732586,3050,2361,98,2609,0,0,0,0
3020,1765221732717,3050,2361,98,2609,0,0,0,0
3021,1765221733330,3050,2361,98,2609,0,0,0,0
3022,1765221733471,3050,2361,98,2609,0,0,0,0
3023,1765221733769,3050,2361,98,2609,0,0,0,0
3024,1765221733887,3050,2361,98,2609,0,0,0,0
3025,1765221734235,3050,2361,98,2609,0,0,0,0
3026,1765221734652,3050,2361,98,2609,0,0,0,0
3027,1765221734985,3050,2361,98,2609,0,0,0,0
3028,1765221735100,3050,2361,98,2609,0,0,0,0
3029,1765221735385,3050,2361,98,2609,0,0,0,0
3030,1765221735851,3050,2361,98,2609,0,0,0,0
3031,1765221736134,3050,2361,98,2609,0,0,0,0
3032,1765221736268,3050,2361,98,2609,0,0,0,0
3033,1765221736553,3050,2361,98,2609,0,0,0,0
3034,1765221736884,3050,2361,98,2609,0,0,0,0
3035,1765221737002,3050,2361,98,2609,0,0,0,0
3036,1765221737284,3050,2361,98,2609,0,0,0,0
3037,1765221737750,3050,2361,98,2609,0,0,0,0
3038,1765221738018,3050,2361,98,2609,0,0,0,0
3039,1765221738152,3050,2361,98,2609,0,0,0,0
3040,1765221738501,3050,2361,98,2609,0,0,0,0
3041,1765221738901,3050,2361,98,2609,0,0,0,0
3042,1765221739234,3050,2361,98,2609,0,0,0,0
3043,1765221739669,3050,2361,98,2609,0,0,0,0
3044,1765221739936,3050,2361,98,2609,0,0,0,0
3045,1765221740085,3050,2361,98,2609,0,0,0,0
3046,1765221740401,3050,2361,98,2609,0,0,0,0
3047,1765221740801,3050,2361,98,2609,0,0,0,0
3048,1765221741134,3050,2361,98,2609,0,0,0,0
3049,1765221741268,3050,2361,98,2609,0,0,0,0
3050,1765221741552,3050,2361,98,2609,0,0,0,0
3051,1765221742019,3050,2361,98,2609,0,0,0,0
3052,1765221742284,3050,2361,98,2609,0,0,0,0
3053,1765221742734,3050,2361,98,2609,0,0,0,0
3054,1765221743036,3050,2361,98,2609,0,0,0,0
3055,1765221743168,3050,2361,98,2609,0,0,0,0
3056,1765221743451,3050,2361,98,2609,0,0,0,0
3057,1765221743901,3050,2361,98,2609,0,0,0,0
3058,1765221744251,3050,2361,98,2609,0,0,0,0
3059,1765221744336,3050,2361,98,2609,0,0,0,0
3060,1765221744653,3050,2361,98,2609,0,0,0,0
3061,1765221745070,3050,2361,98,2609,0,0,0,0
3062,1765221745388,3050,2361,98,2609,0,0,0,0
3063,1765221745804,3050,2361,98,2609,0,0,0,0
3064,1765221746121,3050,2361,98,2609,0,0,0,0
3065,1765221746235,3050,2361,98,2609,0,0,0,0
3066,1765221746571,3050,2361,98,2609,0,0,0,0
3067,1765221746969,3050,2361,98,2609,0,0,0,0
3068,1765221747319,3050,2361,98,2609,0,0,0,0
3069,1765221747453,3050,2361,98,2609,0,0,0,0
3070,1765221747719,3050,2361,98,2609,0,0,0,0
3071,1765221748204,3050,2361,98,2609,0,0,0,0
3072,1765221750651,0,0,0,0,0,0,0,0
3073,1765221750936,0,0,0,0,0,0,0,0
3074,1765221751235,0,0,0,0,0,0,0,0
3075,1765221751536,0,0,0,0,0,0,0,0
3076,1765221751818,0,0,0,0,0,0,0,0
3077,1765221751885,0,0,0,0,0,0,0,0
3078,1765221752202,0,0,0,0,0,0,0,0
3079,1765221752602,0,0,0,0,0,0,0,0
3080,1765221752936,0,0,0,0,0,0,0,0
3081,1765221753069,0,0,0,0,0,0,0,0
3082,1765221753352,0,0,0,0,0,0,0,0
3083,1765221753669,0,0,0,0,0,0,0,0
3084,1765221753786,0,0,0,0,0,0,0,0
3085,1765221754053,0,0,0,0,0,0,0,0
3086,1765221754519,0,0,0,0,0,0,0,0
3087,1765221754819,0,0,0,0,0,0,0,0
3088,1765221754936,0,0,0,0,0,0,0,0
3089,1765221755219,0,0,0,0,0,0,0,0
3090,1765221755536,0,0,0,0,0,0,0,0
3091,1765221755652,0,0,0,0,0,0,0,0
3092,1765221755919,0,0,0,0,0,0,0,0
3093,1765221756367,0,0,0,0,0,0,0,0
3094,1765221756652,0,0,0,0,0,0,0,0
3095,1765221757200,0,0,0,0,0,0,0,0
3096,1765221757369,0,0,0,0,0,0,0,0
3097,1765221757502,0,0,0,0,0,0,0,0
3098,1765221757835,0,0,0,0,0,0,0,0
3099,1765221758236,0,0,0,0,0,0,0,0
3100,1765221758535,0,0,0,0,0,0,0,0
3101,1765221758950,0,0,0,0,0,0,0,0
3102,1765221759252,0,0,0,0,0,0,0,0
3103,1765221759369,0,0,0,0,0,0,0,0
3104,1765221759702,0,0,0,0,0,0,0,0
3105,1765221760102,0,0,0,0,0,0,0,0
3106,1765221760402,0,0,0,0,0,0,0,0
3107,1765221760535,0,0,0,0,0,0,0,0
3108,1765221760818,0,0,0,0,0,0,0,0
3109,1765221761169,0,0,0,0,0,0,0,0
3110,1765221761569,0,0,0,0,0,0,0,0
3111,1765221761984,0,0,0,0,0,0,0,0
3112,1765221762302,0,0,0,0,0,0,0,0
3113,1765221762436,0,0,0,0,0,0,0,0
3114,1765221762718,0,0,0,0,0,0,0,0
3115,1765221763199,0,0,0,0,0,0,0,0
3116,1765221763486,0,0,0,0,0,0,0,0
3117,1765221763618,0,0,0,0,0,0,0,0
3118,1765221763919,0,0,0,0,0,0,0,0
3119,1765221764218,0,0,0,0,0,0,0,0
3120,1765221764352,0,0,0,0,0,0,0,0
3121,1765221764652,0,0,0,0,0,0,0,0
3122,1765221765135,0,0,0,0,0,0,0,0
3123,1765221765418,0,0,0,0,0,0,0,0
3124,1765221765535,0,0,0,0,0,0,0,0
3125,1765221765869,0,0,0,0,0,0,0,0
3126,1765221766285,0,0,0,0,0,0,0,0
3127,1765221766635,0,0,0,0,0,0,0,0
3128,1765221766769,0,0,0,0,0,0,0,0
3129,1765221767052,0,0,0,0,0,0,0,0
3130,1765221767501,0,0,0,0,0,0,0,0
3131,1765221767818,0,0,0,0,0,0,0,0
3132,1765221768122,0,0,0,0,0,0,0,0
3133,1765221768235,0,0,0,0,0,0,0,0
3134,1765221768718,0,0,0,0,0,0,0,0
3135,1765221769001,0,0,0,0,0,0,0,0
3136,1765221769169,0,0,0,0,0,0,0,0
3137,1765221769468,0,0,0,0,0,0,0,0
3138,1765221769902,0,0,0,0,0,0,0,0
3139,1765221770235,0,0,0,0,0,0,0,0
3140,1765221770368,0,0,0,0,0,0,0,0
3141,1765221770686,0,0,0,0,0,0,0,0
3142,1765221771084,0,0,0,0,0,0,0,0
3143,1765221771402,0,0,0,0,0,0,0,0
3144,1765221771551,0,0,0,0,0,0,0,0
3145,1765221771835,0,0,0,0,0,0,0,0
3146,1765221772318,0,0,0,0,0,0,0,0
3147,1765221772586,0,0,0,0,0,0,0,0
3148,1765221773036,0,0,0,0,0,0,0,0
3149,1765221773320,0,0,0,0,0,0,0,0
3150,1765221773437,0,0,0,0,0,0,0,0
3151,1765221773752,0,0,0,0,0,0,0,0
3152,1765221774170,0,0,0,0,0,0,0,0
3153,1765221774468,0,0,0,0,0,0,0,0
3154,1765221774886,0,0,0,0,0,0,0,0
3155,1765221775169,0,0,0,0,0,0,0,0
3156,1765221775286,0,0,0,0,0,0,0,0
3157,1765221775635,0,0,0,0,0,0,0,0
3158,1765221775901,0,0,0,0,0,0,0,0
3159,1765221776019,0,0,0,0,0,0,0,0
3160,1765221776337,0,0,0,0,0,0,0,0
3161,1765221776751,0,0,0,0,0,0,0,0
3162,1765221777037,0,0,0,0,0,0,0,0
3163,1765221777170,0,0,0,0,0,0,0,0
3164,1765221777486,0,0,0,0,0,0,0,0
3165,1765221777770,0,0,0,0,0,0,0,0
3166,1765221777902,0,0,0,0,0,0,0,0
3167,1765221778202,0,0,0,0,0,0,0,0
3168,1765221778601,0,0,0,0,0,0,0,0
3169,1765221779095,0,0,0,5,0,0,0,0
3170,1765221779100,0,-1,0,8,0,0,0,0
3171,1765221779334,0,-1,0,8,0,0,0,0
3172,1765221779651,0,-1,0,9,0,0,0,0
3173,1765221779702,316,356,1,1166,0,0,0,0
3174,1765221780051,281,519,1,1220,0,0,0,0
3175,1765221780433,243,833,2,1198,0,0,0,0
3176,1765221780785,253,862,2,1202,0,0,0,0
3177,1765221780902,388,859,4,1335,0,0,0,0
3178,1765221781169,428,877,5,1354,0,0,0,0
3179,1765221781468,491,893,5,1369,0,0,0,0
3180,1765221781585,683,950,8,1423,0,0,0,0
3181,1765221781868,767,960,10,1433,0,0,0,0
3182,1765221782319,1038,1003,14,1346,0,0,0,0
3183,1765221782588,1089,994,14,1381,0,0,0,0
3184,1765221782986,1374,1108,20,1383,0,0,0,0
3185,1765221783302,1430,1089,21,1381,0,0,0,0
3186,1765221783684,1708,1016,23,1394,0,0,0,0
3187,1765221784034,1758,1015,24,1405,0,0,0,0
3188,1765221784150,1976,1066,28,1362,0,0,0,0
3189,1765221784416,2023,1048,28,1362,0,0,0,0
3190,1765221784819,2275,1104,34,1371,0,0,0,0
3191,1765221785119,2316,1091,34,1375,0,0,0,0
3192,1765221785553,2554,1004,34,1363,0,0,0,0
3193,1765221785835,2616,996,35,1368,0,0,0,0
3194,1765221785969,2793,1077,41,1360,0,0,0,0
3195,1765221786219,2865,1061,40,1356,0,0,0,0
3196,1765221786550,2911,1028,40,1355,0,0,0,0
3197,1765221786651,3111,1000,42,1365,0,0,0,0
3198,1765221786933,3157,1097,47,1365,0,0,0,0
3199,1765221787402,3410,1006,46,1353,0,0,0,0
3200,1765221788085,3719,1096,55,1361,0,0,0,0
