index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1153,1765218961607,0,0,0,0,0,0,0,0
1154,1765218961972,0,0,0,0,0,0,0,0
1155,1765218962256,0,0,0,0,0,0,0,0
1156,1765218962589,0,0,0,0,0,0,0,0
1157,1765218962873,0,0,0,0,0,0,0,0
1158,1765218963191,0,0,0,0,0,0,0,0
1159,1765218963472,0,0,0,0,0,0,0,0
1160,1765218963806,0,0,0,0,0,0,0,0
1161,1765218964091,0,0,0,0,0,0,0,0
1162,1765218964355,0,0,0,0,0,0,0,0
1163,1765218964657,0,0,0,0,0,0,0,0
1164,1765218964955,0,0,0,0,0,0,0,0
1165,1765218965274,0,0,0,0,0,0,0,0
1166,1765218965556,0,0,0,0,0,0,0,0
1167,1765218965873,0,0,0,0,0,0,0,0
1168,1765218966140,0,0,0,0,0,0,0,0
1169,1765218966438,0,0,0,0,0,0,0,0
1170,1765218966755,0,0,0,0,0,0,0,0
1171,1765218967606,0,0,0,0,0,0,0,0
1172,1765218968319,0,0,0,0,0,0,0,0
1173,1765218968506,0,0,0,0,0,0,0,0
1174,1765218968822,0,0,0,0,0,0,0,0
1175,1765218969107,0,0,0,0,0,0,0,0
1176,1765218969425,0,0,0,0,0,0,0,0
1177,1765218969706,0,0,0,0,0,0,0,0
1178,1765218970304,0,0,0,0,0,0,0,0
1179,1765218970573,0,0,0,0,0,0,0,0
1180,1765218970874,0,0,0,0,0,0,0,0
1181,1765218971173,0,0,0,0,0,0,0,0
1182,1765218971490,0,0,0,0,0,0,0,0
1183,1765218971772,0,0,0,0,0,0,0,0
1184,1765218972056,0,0,0,0,0,0,0,0
1185,1765218972356,0,0,0,0,0,0,0,0
1186,1765218972657,0,0,0,0,0,0,0,0
1187,1765218972973,0,0,0,0,0,0,0,0
1188,1765218973256,0,2304,0,0,0,0,0,0
1189,1765218973556,0,0,0,0,0,0,0,0
1190,1765218973823,0,0,0,0,0,0,0,0
1191,1765218974123,0,0,0,0,0,0,0,0
1192,1765218974490,0,0,0,0,0,0,0,0
1193,1765218974773,0,0,0,0,0,0,0,0
1194,1765218974890,0,0,0,0,0,0,0,0
1195,1765218975206,0,0,0,0,0,0,0,0
1196,1765218975606,0,0,0,0,0,0,0,0
1197,1765218975939,0,0,0,0,0,0,0,0
1198,1765218976340,0,0,0,0,0,0,0,0
1199,1765218976623,0,0,0,0,0,0,0,0
1200,1765218976740,0,0,0,0,0,0,0,0
1201,1765218977006,0,0,0,0,0,0,0,0
1202,1765218977337,0,0,0,0,0,0,0,0
1203,1765218977423,0,0,0,0,0,0,0,0
1204,1765218977739,0,0,0,0,0,0,0,0
1205,1765218978123,0,0,0,0,0,0,0,0
1206,1765218978423,0,0,0,0,0,0,0,0
1207,1765218978822,0,0,0,0,0,0,0,0
1208,1765218979156,0,0,0,0,0,0,0,0
1209,1765218979289,0,0,0,0,0,0,0,0
1210,1765218979688,0,0,0,0,0,0,0,0
1211,1765218979887,0,0,0,0,0,0,0,0
1212,1765218980005,0,0,0,0,0,0,0,0
1213,1765218980290,0,0,0,0,0,0,0,0
1214,1765218980723,0,0,0,0,0,0,0,0
1215,1765218981023,0,0,0,0,0,0,0,0
1216,1765218981139,0,0,0,0,0,0,0,0
1217,1765218981440,0,0,0,0,0,0,0,0
1218,1765218981740,0,0,0,0,0,0,0,0
1219,1765218981857,0,0,0,0,0,0,0,0
1220,1765218982140,0,0,0,0,0,0,0,0
1221,1765218982589,0,0,0,0,0,0,0,0
1222,1765218982872,0,0,0,0,0,0,0,0
1223,1765218982988,0,0,0,0,0,0,0,0
1224,1765218983290,0,0,0,0,0,0,0,0
1225,1765218983571,0,0,0,0,0,0,0,0
1226,1765218983707,0,0,0,0,0,0,0,0
1227,1765218983971,0,0,0,0,0,0,0,0
1228,1765218984422,0,0,0,0,0,0,0,0
1229,1765218984706,0,0,0,0,0,0,0,0
1230,1765218985140,0,0,0,0,0,0,0,0
1231,1765218985423,0,0,0,0,0,0,0,0
1232,1765218985540,0,0,0,0,0,0,0,0
1233,1765218985889,0,0,0,0,0,0,0,0
1234,1765218986289,0,0,0,0,0,0,0,0
1235,1765218986606,0,0,0,0,0,0,0,0
1236,1765218987006,0,0,0,0,0,0,0,0
1237,1765218987306,0,0,0,0,0,0,0,0
1238,1765218987423,0,0,0,0,0,0,0,0
1239,1765218987756,0,0,0,0,0,0,0,0
1240,1765218988173,0,0,0,0,0,0,0,0
1241,1765218988488,0,0,0,0,0,0,0,0
1242,1765218988607,0,0,0,0,0,0,0,0
1243,1765218988906,0,0,0,0,0,0,0,0
1244,1765218989389,0,0,0,0,0,0,0,0
1245,1765218989672,0,0,0,0,0,0,0,0
1246,1765218990089,0,0,0,0,0,0,0,0
1247,1765218990422,0,0,0,0,0,0,0,0
1248,1765218990556,0,0,0,0,0,0,0,0
1249,1765218990838,0,0,0,0,0,0,0,0
1250,1765218991340,0,0,0,0,0,0,0,0
1251,1765218991623,0,0,0,0,0,0,0,0
1252,1765218991772,0,0,0,0,0,0,0,0
1253,1765218992073,0,0,0,0,0,0,0,0
1254,1765218992489,0,0,0,0,0,0,0,0
1255,1765218992840,0,0,0,0,0,0,0,0
1256,1765218992956,0,0,0,0,0,0,0,0
1257,1765218993255,0,0,0,0,0,0,0,0
1258,1765218993687,0,0,0,0,0,0,0,0
1259,1765218994004,0,0,0,0,0,0,0,0
1260,1765218994155,0,0,0,0,0,0,0,0
1261,1765218994438,0,0,0,0,0,0,0,0
1262,1765218994938,0,0,0,0,0,0,0,0
1263,1765218995222,0,0,0,0,0,0,0,0
1264,1765218995356,0,0,0,0,0,0,0,0
1265,1765218995671,0,0,0,0,0,0,0,0
1266,1765218996121,0,0,0,0,0,0,0,0
1267,1765218996572,0,2304,17664,0,0,0,0,0
1268,1765218996890,0,0,0,0,0,0,0,0
1269,1765218997307,0,12288,0,0,0,0,0,0
1270,1765218997622,0,0,0,0,0,0,0,0
1271,1765218997739,0,0,0,0,0,0,0,0
1272,1765218998023,0,0,0,0,0,0,0,0
1273,1765218998490,0,0,0,0,0,0,0,0
1274,1765218998772,0,0,0,0,0,0,0,0
1275,1765218999156,0,0,0,0,0,0,0,0
1276,1765218999472,0,0,0,0,0,0,0,0
1277,1765218999621,0,0,0,0,0,0,0,0
1278,1765218999889,0,0,0,0,0,0,0,0
1279,1765219056256,0,0,0,0,0,0,0,0
1280,1765219056854,0,0,0,0,0,0,0,0
1281,1765219057139,0,0,0,0,0,0,0,0
1282,1765219057523,0,0,0,0,0,0,0,0
1283,1765219058555,0,0,0,0,0,0,0,0
1284,1765219058688,0,0,0,0,0,0,0,0
1285,1765219059404,0,0,0,0,0,0,0,0
1286,1765219059671,0,0,0,0,0,0,0,0
1287,1765219060137,0,0,0,0,0,0,0,0
1288,1765219060421,0,0,0,0,0,0,0,0
1289,1765219060521,0,0,0,0,0,0,0,0
1290,1765219060805,0,0,0,0,0,0,0,0
1291,1765219061123,0,0,0,0,0,0,0,0
1292,1765219061254,0,0,0,0,0,0,0,0
1293,1765219061538,0,0,0,0,0,0,0,0
1294,1765219061972,0,0,0,0,0,0,0,0
1295,1765219062255,0,0,0,0,0,0,0,0
1296,1765219062705,0,0,0,0,0,0,0,0
1297,1765219063454,0,0,2,0,0,0,0,0
1298,1765219063854,0,0,2,0,0,0,0,0
1299,1765219064270,45892,53169,42498,0,0,0,0,0
1300,1765219064606,0,0,2,0,0,0,0,0
1301,1765219065039,0,0,2,0,0,0,0,0
1302,1765219065354,0,0,2,0,0,0,0,0
1303,1765219065505,0,0,2,0,0,0,0,0
1304,1765219065812,0,0,2,0,0,0,0,0
1305,1765219066092,0,0,2,0,0,0,0,0
1306,1765219066205,0,0,2,0,0,0,0,0
1307,1765219066488,0,0,2,0,0,0,0,0
1308,1765219066953,0,0,2,0,0,0,0,0
1309,1765219067255,0,0,2,0,0,0,0,0
1310,1765219067390,0,0,2,0,0,0,0,0
1311,1765219067672,0,0,2,0,0,0,0,0
1312,1765219068154,0,0,2,0,0,0,0,0
1313,1765219068438,0,0,2,0,0,0,0,0
1314,1765219068587,0,0,2,0,0,0,0,0
1315,1765219068921,0,0,2,0,0,0,0,0
1316,1765219069339,0,0,2,0,0,0,0,0
1317,1765219069654,0,0,2,0,0,0,0,0
1318,1765219069804,0,0,2,0,0,0,0,0
1319,1765219070088,0,0,2,0,0,0,0,0
1320,1765219070538,0,0,2,0,0,0,0,0
1321,1765219070855,0,0,2,0,0,0,0,0
1322,1765219071002,0,0,2,0,0,0,0,0
1323,1765219071288,0,0,2,0,0,0,0,0
1324,1765219071754,0,0,2,0,0,0,0,0
1325,1765219072038,0,0,2,0,0,0,0,0
1326,1765219072541,0,0,2,0,0,0,0,0
1327,1765219072954,0,0,2,0,0,0,0,0
1328,1765219073254,0,0,2,0,0,0,0,0
1329,1765219073705,0,0,2,0,0,0,0,0
1330,1765219073988,0,0,2,0,0,0,0,0
1331,1765219074138,0,0,2,0,0,0,0,0
1332,1765219074488,0,0,2,0,0,0,0,0
1333,1765219074620,0,0,2,0,0,0,0,0
1334,1765219076773,0,0,2,0,0,0,0,0
1335,1765219076774,0,0,2,0,0,0,0,0
1336,1765219077044,0,0,2,0,0,0,0,0
1337,1765219077156,0,0,2,0,0,0,0,0
1338,1765219077420,0,0,2,0,0,0,0,0
1339,1765219077873,0,0,2,0,0,0,0,0
1340,1765219078172,0,0,2,0,0,0,0,0
1341,1765219078589,0,0,2,0,0,0,0,0
1342,1765219078889,0,0,2,0,0,0,0,0
1343,1765219079337,0,0,2,0,0,0,0,0
1344,1765219079622,0,0,2,0,0,0,0,0
1345,1765219079739,0,0,2,0,0,0,0,0
1346,1765219080021,0,0,2,0,0,0,0,0
1347,1765219080472,0,0,2,0,0,0,0,0
1348,1765219080739,0,0,2,0,0,0,0,0
1349,1765219081205,0,0,2,0,0,0,0,0
1350,1765219081472,0,0,2,0,0,0,0,0
1351,1765219081588,0,0,2,0,0,0,0,0
1352,1765219081904,0,0,2,0,0,0,0,0
1353,1765219082320,0,0,2,0,0,0,0,0
1354,1765219082637,0,0,2,0,0,0,0,0
1355,1765219082739,0,0,2,0,0,0,0,0
1356,1765219083056,0,0,2,0,0,0,0,0
1357,1765219083338,0,0,2,0,0,0,0,0
1358,1765219083472,0,0,2,0,0,0,0,0
1359,1765219084187,0,0,2,0,0,0,0,0
1360,1765219084538,0,0,2,0,0,0,0,0
1361,1765219084655,0,0,2,0,0,0,0,0
1362,1765219084936,0,0,2,0,0,0,0,0
1363,1765219085372,0,0,2,0,0,0,0,0
1364,1765219085655,0,0,2,0,0,0,0,0
1365,1765219086052,0,0,2,0,0,0,0,0
1366,1765219086388,0,0,2,0,0,0,0,0
1367,1765219086519,0,0,2,0,0,0,0,0
1368,1765219086788,0,0,2,0,0,0,0,0
1369,1765219087238,0,0,2,0,0,0,0,0
1370,1765219087970,0,0,2,0,0,0,0,0
1371,1765219088253,0,0,2,0,0,0,0,0
1372,1765219088370,0,0,2,0,0,0,0,0
1373,1765219088672,0,0,2,0,0,0,0,0
1374,1765219088955,0,0,2,0,0,0,0,0
1375,1765219089087,0,0,2,0,0,0,0,0
1376,1765219089372,0,0,2,0,0,0,0,0
1377,1765219089821,0,0,2,0,0,0,0,0
1378,1765219090104,0,0,2,0,0,0,0,0
1379,1765219090221,0,0,2,0,0,0,0,0
1380,1765219090538,0,0,2,0,0,0,0,0
1381,1765219090838,0,0,2,0,0,0,0,0
1382,1765219090936,0,0,2,0,0,0,0,0
1383,1765219091271,0,0,2,0,0,0,0,0
1384,1765219091670,0,0,2,0,0,0,0,0
1385,1765219091986,0,0,2,0,0,0,0,0
1386,1765219092387,0,0,2,0,0,0,0,0
1387,1765219092771,0,0,12439,0,0,0,0,0
1388,1765219093121,0,0,2,0,0,0,0,0
1389,1765219093503,0,0,2,0,0,0,0,0
1390,1765219093772,0,0,2,0,0,0,0,0
1391,1765219094172,0,0,2,0,0,0,0,0
1392,1765219094521,0,0,2,0,0,0,0,0
1393,1765219094636,0,0,2,0,0,0,0,0
1394,1765219094904,0,0,2,0,0,0,0,0
1395,1765219095186,0,0,2,0,0,0,0,0
1396,1765219095304,0,0,2,0,0,0,0,0
1397,1765219095636,0,0,2,0,0,0,0,0
1398,1765219096037,0,0,2,0,0,0,0,0
1399,1765219096354,0,0,2,0,0,0,0,0
1400,1765219096489,0,0,2,0,0,0,0,0
1401,1765219096771,0,0,2,0,0,0,0,0
1402,1765219097071,0,0,2,0,0,0,0,0
1403,1765219097171,0,0,2,0,0,0,0,0
1404,1765219097471,0,0,2,0,0,0,0,0
1405,1765219097904,0,0,2,0,0,0,0,0
1406,1765219098187,0,0,2,0,0,0,0,0
1407,1765219098569,0,0,2,0,0,0,0,0
1408,1765219098888,0,0,2,0,0,0,0,0
1409,1765219099022,0,0,2,0,0,0,0,0
1410,1765219099304,0,0,2,0,0,0,0,0
1411,1765219099637,0,0,2,0,0,0,0,0
1412,1765219099756,0,0,2,0,0,0,0,0
1413,1765219100038,0,0,2,0,0,0,0,0
1414,1765219100472,0,0,2,0,0,0,0,0
1415,1765219100755,0,0,2,0,0,0,0,0
1416,1765219100889,0,0,2,0,0,0,0,0
1417,1765219101221,0,0,2,0,0,0,0,0
1418,1765219101504,0,0,2,0,0,0,0,0
1419,1765219101639,0,0,2,0,0,0,0,0
1420,1765219101937,0,0,2,0,0,0,0,0
1421,1765219102372,0,0,2,0,0,0,0,0
1422,1765219102653,0,0,2,0,0,0,0,0
1423,1765219102789,0,0,2,0,0,0,0,0
1424,1765219103121,0,0,2,0,0,0,0,0
1425,1765219103537,0,0,2,0,0,0,0,0
1426,1765219103871,0,0,2,0,0,0,0,0
1427,1765219104003,0,0,2,0,0,0,0,0
1428,1765219104303,0,0,2,0,0,0,0,0
1429,1765219106365,0,0,2,0,0,0,0,0
1430,1765219106365,0,0,2,0,0,0,0,0
1431,1765219106365,0,0,2,0,0,0,0,0
1432,1765219106365,0,0,2,0,0,0,0,0
1433,1765219106365,0,0,2,0,0,0,0,0
1434,1765219106366,0,0,2,0,0,0,0,0
1435,1765219106406,0,0,2,0,0,0,0,0
1436,1765219106720,0,0,2,0,0,0,0,0
1437,1765219107003,0,0,2,0,0,0,0,0
1438,1765219107137,0,0,2,0,0,0,0,0
1439,1765219107454,0,0,2,0,0,0,0,0
1440,1765219107902,0,0,2,0,0,0,0,0
1441,1765219108187,0,0,2,0,0,0,0,0
1442,1765219108337,0,0,2,0,0,0,0,0
1443,1765219108687,0,0,2,0,0,0,0,0
1444,1765219108819,0,0,2,0,0,0,0,0
1445,1765219109121,0,0,2,0,0,0,0,0
1446,1765219109553,0,0,2,0,0,0,0,0
1447,1765219109836,0,0,2,0,0,0,0,0
1448,1765219110438,0,0,2,0,0,0,0,0
1449,1765219110552,0,0,2,0,0,0,0,0
1450,1765219110937,0,0,2,0,0,0,0,0
1451,1765219111238,0,0,2,0,0,0,0,0
1452,1765219111369,0,0,2,0,0,0,0,0
1453,1765219111653,0,0,2,0,0,0,0,0
1454,1765219112086,0,0,2,0,0,0,0,0
1455,1765219112371,0,0,2,0,0,0,0,0
1456,1765219112804,0,0,2,0,0,0,0,0
1457,1765219113071,0,0,2,0,0,0,0,0
1458,1765219113555,0,0,2,0,0,0,0,0
1459,1765219113821,0,0,2,0,0,0,0,0
1460,1765219113936,0,0,2,0,0,0,0,0
1461,1765219114220,0,0,2,0,0,0,0,0
1462,1765219114637,0,0,2,0,0,0,0,0
1463,1765219114920,0,0,2,0,0,0,0,0
1464,1765219115370,0,0,2,0,0,0,0,0
1465,1765219115653,0,0,2,0,0,0,0,0
1466,1765219115770,0,0,2,0,0,0,0,0
1467,1765219116088,0,0,2,0,0,0,0,0
1468,1765219116371,0,0,2,0,0,0,0,0
1469,1765219116471,0,0,2,0,0,0,0,0
1470,1765219116787,0,0,2,0,0,0,0,0
1471,1765219117221,0,0,2,0,0,0,0,0
1472,1765219117504,0,0,2,0,0,0,0,0
1473,1765219117620,0,0,2,0,0,0,0,0
1474,1765219117937,0,0,2,0,0,0,0,0
1475,1765219118221,0,0,2,0,0,0,0,0
1476,1765219118321,0,0,2,0,0,0,0,0
1477,1765219118669,0,0,2,0,0,0,0,0
1478,1765219119053,0,0,2,0,0,0,0,0
1479,1765219119369,0,0,2,0,0,0,0,0
1480,1765219119503,0,0,2,0,0,0,0,0
1481,1765219119770,0,0,2,0,0,0,0,0
1482,1765219120103,0,0,2,0,0,0,0,0
1483,1765219120186,0,0,2,0,0,0,0,0
1484,1765219120503,0,0,2,0,0,0,0,0
1485,1765219120921,0,0,2,0,0,0,0,0
1486,1765219121377,0,0,2,0,0,0,0,0
1487,1765219121637,0,0,2,0,0,0,0,0
1488,1765219121970,0,0,2,0,0,0,0,0
1489,1765219122088,0,0,2,0,0,0,0,0
1490,1765219122371,0,0,2,0,0,0,0,0
1491,1765219122803,0,0,2,0,0,0,0,0
1492,1765219123088,0,0,2,0,0,0,0,0
1493,1765219123221,0,0,2,0,0,0,0,0
1494,1765219123489,0,0,2,0,0,0,0,0
1495,1765219123837,0,0,2,0,0,0,0,0
1496,1765219123970,0,0,2,0,0,0,0,0
1497,1765219124237,0,0,2,0,0,0,0,0
1498,1765219124704,0,0,2,0,0,0,0,0
1499,1765219124988,0,0,2,0,0,0,0,0
1500,1765219125103,0,0,2,0,0,0,0,0
1501,1765219125438,0,0,2,0,0,0,0,0
1502,1765219125837,0,0,2,0,0,0,0,0
1503,1765219126169,0,0,2,0,0,0,0,0
1504,1765219126554,0,0,2,0,0,0,0,0
1505,1765219126837,0,0,2,0,0,0,0,0
1506,1765219126972,0,0,2,0,0,0,0,0
1507,1765219127288,0,0,2,0,0,0,0,0
1508,1765219127570,0,0,2,0,0,0,0,0
1509,1765219127703,0,0,2,0,0,0,0,0
1510,1765219128007,0,0,2,0,0,0,0,0
1511,1765219128419,0,0,2,0,0,0,0,0
1512,1765219128737,0,0,2,0,0,0,0,0
1513,1765219128872,0,0,2,0,0,0,0,0
1514,1765219129137,0,0,2,0,0,0,0,0
1515,1765219129538,0,0,2,0,0,0,0,0
1516,1765219129854,0,0,2,0,0,0,0,0
1517,1765219130237,0,0,2,0,0,0,0,0
1518,1765219130570,0,0,2,0,0,0,0,0
1519,1765219130969,0,0,2,0,0,0,0,0
1520,1765219131286,0,0,2,0,0,0,0,0
1521,1765219131420,0,0,2,0,0,0,0,0
1522,1765219131705,0,0,2,0,0,0,0,0
1523,1765219132310,0,0,2,0,0,0,0,0
1524,1765219132454,0,0,2,0,0,0,0,0
1525,1765219132572,0,0,2,0,0,0,0,0
1526,1765219132855,0,0,2,0,0,0,0,0
1527,1765219138821,0,0,0,0,0,0,0,0
1528,1765219139103,0,0,0,0,0,0,0,0
1529,1765219139420,0,0,0,0,0,0,0,0
1530,1765219139705,0,0,0,0,0,0,0,0
1531,1765219140070,0,0,0,0,0,0,0,0
1532,1765219140386,0,0,0,0,0,0,0,0
1533,1765219140804,0,0,0,0,0,0,0,0
1534,1765219141105,0,0,0,0,0,0,0,0
1535,1765219141236,0,0,0,0,0,0,0,0
1536,1765219141520,0,0,0,0,0,0,0,0
1537,1765219141838,0,0,0,0,0,0,0,0
1538,1765219141954,0,0,0,0,0,0,0,0
1539,1765219142220,0,0,0,0,0,0,0,0
1540,1765219142686,0,0,0,0,0,0,0,0
1541,1765219142955,0,0,0,0,0,0,0,0
1542,1765219143354,0,0,0,0,0,0,0,0
1543,1765219143686,0,0,0,0,0,0,0,0
1544,1765219143803,0,0,0,0,0,0,0,0
1545,1765219144054,0,0,0,0,0,0,0,0
1546,1765219144504,0,0,0,0,0,0,0,0
1547,1765219144788,0,0,0,0,0,0,0,0
1548,1765219145238,0,0,0,0,0,0,0,0
1549,1765219145522,0,0,0,0,0,0,0,0
1550,1765219145619,0,0,0,0,0,0,0,0
1551,1765219145970,0,0,0,0,0,0,0,0
1552,1765219146369,0,0,0,0,0,0,0,0
1553,1765219146654,0,0,0,0,0,0,0,0
1554,1765219147103,0,0,0,0,0,0,0,0
1555,1765219147386,0,0,0,0,0,0,0,0
1556,1765219147521,0,0,2,0,0,0,0,0
1557,1765219147853,0,0,2,0,0,0,0,0
1558,1765219148252,0,0,2,0,0,0,0,0
1559,1765219148570,0,0,2,0,0,0,0,0
1560,1765219148808,0,0,2,0,0,0,0,0
1561,1765219148988,0,0,2,0,0,0,0,0
1562,1765219149320,0,0,2,0,0,0,0,0
1563,1765219149438,0,0,2,0,0,0,0,0
1564,1765219149738,0,0,2,0,0,0,0,0
1565,1765219150187,0,0,2,0,0,0,0,0
1566,1765219150504,0,0,2,0,0,0,0,0
1567,1765219150670,0,0,2,0,0,0,0,0
1568,1765219150954,0,0,2,0,0,0,0,0
1569,1765219151453,0,0,2,0,0,0,0,0
1570,1765219151870,0,0,2,0,0,0,0,0
1571,1765219152188,0,0,2,0,0,0,0,0
1572,1765219152587,0,0,2,0,0,0,0,0
1573,1765219152922,0,0,2,0,0,0,0,0
1574,1765219153054,0,0,2,0,0,0,0,0
1575,1765219153369,0,0,2,0,0,0,0,0
1576,1765219153804,0,0,2,0,0,0,0,0
1577,1765219154138,0,0,2,0,0,0,0,0
1578,1765219154288,0,0,2,0,0,0,0,0
1579,1765219154586,0,0,2,0,0,0,0,0
1580,1765219155070,0,0,2,0,0,0,0,0
1581,1765219155352,0,0,2,0,0,0,0,0
1582,1765219155503,0,0,2,0,0,0,0,0
1583,1765219155821,0,0,2,0,0,0,0,0
1584,1765219156270,0,0,2,0,0,0,0,0
1585,1765219156552,0,0,2,0,0,0,0,0
1586,1765219156704,0,0,2,0,0,0,0,0
1587,1765219157037,0,0,2,0,0,0,0,0
1588,1765219157187,0,0,2,0,0,0,0,0
1589,1765219157487,0,0,2,0,0,0,0,0
1590,1765219157953,0,0,2,0,0,0,0,0
1591,1765219158221,0,0,2,0,0,0,0,0
1592,1765219158705,0,0,2,0,0,0,0,0
1593,1765219158970,0,0,2,0,0,0,0,0
1594,1765219159102,0,0,2,0,0,0,0,0
1595,1765219159370,0,0,2,0,0,0,0,0
1596,1765219159820,0,0,2,0,0,0,0,0
1597,1765219160087,0,0,2,0,0,0,0,0
1598,1765219160554,0,0,2,0,0,0,0,0
1599,1765219160837,0,0,2,0,0,0,0,0
1600,1765219160969,0,0,2,0,0,0,0,0
1601,1765219161285,0,0,2,0,0,0,0,0
1602,1765219161670,0,0,2,0,0,0,0,0
1603,1765219162019,0,0,2,0,0,0,0,0
1604,1765219162120,0,0,2,0,0,0,0,0
1605,1765219162419,0,0,2,0,0,0,0,0
1606,1765219162719,0,0,2,0,0,0,0,0
1607,1765219162818,0,0,2,0,0,0,0,0
1608,1765219163136,0,0,2,0,0,0,0,0
1609,1765219163536,0,0,2,0,0,0,0,0
1610,1765219163885,0,0,2,0,0,0,0,0
1611,1765219163986,0,0,2,0,0,0,0,0
1612,1765219164253,0,0,2,0,0,0,0,0
1613,1765219164570,0,0,2,0,0,0,0,0
1614,1765219164685,0,0,2,0,0,0,0,0
1615,1765219164969,0,0,2,0,0,0,0,0
1616,1765219165369,0,0,2,0,0,0,0,0
1617,1765219165687,0,0,2,0,0,0,0,0
1618,1765219166087,0,0,2,0,0,0,0,0
1619,1765219166403,0,0,2,0,0,0,0,0
1620,1765219166520,0,0,2,0,0,0,0,0
1621,1765219166804,0,0,2,0,0,0,0,0
1622,1765219167137,0,0,2,0,0,0,0,0
1623,1765219167237,0,0,2,0,0,0,0,0
1624,1765219167519,0,0,2,0,0,0,0,0
1625,1765219167953,0,0,2,0,0,0,0,0
1626,1765219168221,0,0,2,0,0,0,0,0
1627,1765219168637,0,0,2,0,0,0,0,0
1628,1765219168937,0,0,2,0,0,0,0,0
1629,1765219169054,0,0,2,0,0,0,0,0
1630,1765219169336,0,0,2,0,0,0,0,0
1631,1765219169652,0,0,2,0,0,0,0,0
1632,1765219169769,0,0,2,0,0,0,0,0
1633,1765219170053,0,0,2,0,0,0,0,0
1634,1765219170673,0,0,2,0,0,0,0,0
1635,1765219170787,0,0,2,0,0,0,0,0
1636,1765219171220,0,0,2,0,0,0,0,0
1637,1765219171503,0,0,2,0,0,0,0,0
1638,1765219171620,0,0,2,0,0,0,0,0
1639,1765219171903,0,0,2,0,0,0,0,0
1640,1765219172319,0,0,2,0,0,0,0,0
1641,1765219172620,0,0,2,0,0,0,0,0
1642,1765219173055,0,0,2,0,0,0,0,0
1643,1765219173354,0,0,2,0,0,0,0,0
1644,1765219173786,0,0,2,0,0,0,0,0
1645,1765219174069,0,0,2,0,0,0,0,0
1646,1765219174170,0,0,2,0,0,0,0,0
1647,1765219174485,0,0,2,0,0,0,0,0
1648,1765219174887,0,0,2,0,0,0,0,0
1649,1765219175173,0,0,2,0,0,0,0,0
1650,1765219175637,0,0,2,0,0,0,0,0
1651,1765219175903,0,0,2,0,0,0,0,0
1652,1765219176020,0,0,2,0,0,0,0,0
1653,1765219176352,0,0,2,0,0,0,0,0
1654,1765219176752,0,0,2,0,0,0,0,0
1655,1765219177071,0,0,2,0,0,0,0,0
1656,1765219177202,0,0,2,0,0,0,0,0
1657,1765219177486,0,0,2,0,0,0,0,0
1658,1765219177786,0,0,2,0,0,0,0,0
1659,1765219177886,0,0,2,0,0,0,0,0
1660,1765219178202,0,0,2,0,0,0,0,0
1661,1765219178470,0,0,2,0,0,0,0,0
1662,1765219178587,0,0,2,0,0,0,0,0
1663,1765219178921,0,0,2,0,0,0,0,0
1664,1765219179319,0,0,2,0,0,0,0,0
1665,1765219179618,0,0,2,0,0,0,0,0
1666,1765219179737,0,0,2,0,0,0,0,0
1667,1765219180005,0,0,2,0,0,0,0,0
1668,1765219180353,0,0,2,0,0,0,0,0
1669,1765219180472,0,0,2,0,0,0,0,0
1670,1765219180755,0,0,2,0,0,0,0,0
1671,1765219181168,0,0,2,0,0,0,0,0
1672,1765219181624,0,0,2,0,0,0,0,0
1673,1765219181624,0,0,2,0,0,0,0,0
1674,1765219181872,0,0,2,0,0,0,0,0
1675,1765219182186,0,0,2,0,0,0,0,0
1676,1765219182336,0,0,2,0,0,0,0,0
1677,1765219182603,0,0,2,0,0,0,0,0
1678,1765219183036,0,0,2,0,0,0,0,0
1679,1765219183303,0,0,2,0,0,0,0,0
1680,1765219183785,0,0,2,0,0,0,0,0
1681,1765219184052,0,0,2,0,0,0,0,0
1682,1765219184186,0,0,2,0,0,0,0,0
1683,1765219184453,0,0,2,0,0,0,0,0
1684,1765219184919,0,0,2,0,0,0,0,0
1685,1765219185203,0,0,2,0,0,0,0,0
1686,1765219185335,0,0,2,0,0,0,0,0
1687,1765219185686,0,0,2,0,0,0,0,0
1688,1765219186119,0,0,2,0,0,0,0,0
1689,1765219186438,0,0,2,0,0,0,0,0
1690,1765219186588,0,0,2,0,0,0,0,0
1691,1765219187320,0,0,2,0,0,0,0,0
1692,1765219187621,0,0,2,0,0,0,0,0
1693,1765219187769,0,0,2,0,0,0,0,0
1694,1765219188053,0,0,2,0,0,0,0,0
1695,1765219188502,0,0,2,0,0,0,0,0
1696,1765219188786,0,0,2,0,0,0,0,0
1697,1765219189269,0,0,2,0,0,0,0,0
1698,1765219189536,0,0,2,0,0,0,0,0
1699,1765219189653,0,0,2,0,0,0,0,0
1700,1765219189969,0,0,2,0,0,0,0,0
1701,1765219190386,0,0,2,0,0,0,0,0
1702,1765219190668,0,0,2,0,0,0,0,0
1703,1765219191120,0,0,2,0,0,0,0,0
1704,1765219191403,0,0,2,0,0,0,0,0
1705,1765219191552,0,0,2,0,0,0,0,0
1706,1765219191868,0,0,2,0,0,0,0,0
1707,1765219192289,0,0,2,0,0,0,0,0
1708,1765219192638,0,0,2,0,0,0,0,0
1709,1765219192768,0,0,2,0,0,0,0,0
1710,1765219193053,0,0,2,0,0,0,0,0
