index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1780263093340,253,260,252,253
1,1780263108606,254,257,253,253
2,1780263132905,253,253,281,258
3,1780263142721,253,257,253,254
4,1780263185519,252,257,253,254
5,1780263192368,252,257,253,254
6,1780263207101,252,257,253,254
