index,date,CELL_1,CELL_2,CELL_3,CELL_4
2954,1782591735172,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2955,1782591735522,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2956,1782591735621,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2957,1782591736454,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2958,1782591736920,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2959,1782591737153,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2960,1782591737387,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2961,1782591737836,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2962,1782591738020,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2963,1782591738386,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2964,1782591738935,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2965,1782591739302,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2966,1782591739835,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2967,1782591740168,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2968,1782591740434,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2969,1782591740667,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2970,1782591742317,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2971,1782591742318,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2972,1782591742333,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2973,1782591742432,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2974,1782591742782,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2975,1782591743182,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2976,1782591743764,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2977,1782591743898,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2978,1782591744464,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2979,1782591744963,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2980,1782591745213,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2981,1782591746595,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2982,1782591746812,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2983,1782591747745,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2984,1782591749144,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2985,1782591749326,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2986,1782591749693,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2987,1782591750209,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2988,1782591750459,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2989,1782591751192,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2990,1782591751425,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2991,1782591751674,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2992,1782591752007,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2993,1782591753335,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2994,1782591753356,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2995,1782591753356,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2996,1782591753373,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2997,1782591753922,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2998,1782591754638,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
2999,1782591755056,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
3000,1782591755188,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
3001,1782591755987,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
3002,1782591756370,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
3003,1782591756820,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
3004,1782591757153,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
3005,1782591757469,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
3006,1782591758403,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
3007,1782591759135,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
3008,1782591759451,3.27,3.2599999999999998,3.2599999999999998,3.27
3009,1782591760134,3.27,3.2599999999999998,3.2599999999999998,3.27
3010,1782591761333,3.27,3.2599999999999998,3.2599999999999998,3.27
3011,1782591762066,3.27,3.2599999999999998,3.2599999999999998,3.27
3012,1782591762365,3.27,3.2599999999999998,3.2599999999999998,3.27
3013,1782591762981,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
3014,1782591764314,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
3015,1782591764330,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.27
3016,1782591764347,3.27,3.2599999999999998,3.2599999999999998,3.27
3017,1782591764763,3.27,3.2599999999999998,3.2599999999999998,3.27
3018,1782591764930,3.27,3.2599999999999998,3.2599999999999998,3.27
3019,1782591765263,3.27,3.2599999999999998,3.2599999999999998,3.27
3020,1782591765996,3.27,3.2599999999999998,3.2599999999999998,3.27
3021,1782591766512,3.27,3.2599999999999998,3.2599999999999998,3.27
3022,1782591766645,3.27,3.2599999999999998,3.2599999999999998,3.27
3023,1782591778952,3.27,3.2599999999999998,3.2599999999999998,3.27
3024,1782591779567,3.27,3.2599999999999998,3.2599999999999998,3.27
3025,1782591779851,3.27,3.2599999999999998,3.2599999999999998,3.27
3026,1782591780017,3.27,3.2599999999999998,3.2599999999999998,3.27
3027,1782591781017,3.27,3.2599999999999998,3.2599999999999998,3.27
3028,1782591781216,3.27,3.2599999999999998,3.2599999999999998,3.27
3029,1782591781466,3.27,3.2599999999999998,3.2599999999999998,3.27
3030,1782591783115,3.27,3.2599999999999998,3.2599999999999998,3.27
3031,1782591783131,3.27,3.2599999999999998,3.2599999999999998,3.27
3032,1782591783132,3.27,3.2599999999999998,3.2599999999999998,3.27
3033,1782591783215,3.27,3.2599999999999998,3.2599999999999998,3.27
3034,1782591783848,3.27,3.2599999999999998,3.2599999999999998,3.27
3035,1782591784132,3.27,3.2599999999999998,3.2599999999999998,3.27
3036,1782591784814,3.27,3.2599999999999998,3.2599999999999998,3.27
3037,1782591785098,3.27,3.2599999999999998,3.2599999999999998,3.27
3038,1782591785863,3.27,3.2599999999999998,3.2599999999999998,3.27
