index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1782589765926,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
1,1782589765926,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
2,1782589765928,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
3,1782589766223,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
4,1782589767056,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
5,1782589767289,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
6,1782589767706,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
7,1782589768323,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
8,1782589768540,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
9,1782589769171,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
10,1782589769521,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
11,1782589769688,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
12,1782589770103,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
13,1782589770304,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
14,1782589770620,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
15,1782589770970,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
16,1782589771119,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
17,1782589771868,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
18,1782589771919,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
19,1782589772435,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
20,1782589772535,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
21,1782589772934,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
22,1782589773151,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
23,1782589773451,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
24,1782589774351,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
25,1782589774434,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
26,1782589774883,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
27,1782589775066,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
28,1782589775682,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
29,1782589775965,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
30,1782589776798,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
31,1782589778015,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
32,1782589778581,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
33,1782589779296,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
34,1782589779580,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
35,1782589779945,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
36,1782589780129,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
37,1782589780495,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
38,1782589780962,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
39,1782589781344,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
40,1782589782076,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
41,1782589782594,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
42,1782589783792,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
43,1782589784109,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
44,1782589784608,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
45,1782589786356,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
46,1782589787622,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
47,1782589788188,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
48,1782589788804,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
49,1782589789405,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
50,1782589789688,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
51,1782589790270,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
52,1782589790570,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
53,1782589791403,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
54,1782589791602,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
55,1782589792069,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
56,1782589792318,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
57,1782589792451,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
58,1782589793151,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
59,1782589793734,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
60,1782589793900,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
61,1782589794967,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
62,1782589796231,3.29,3.2999999999999998,3.2999999999999998,3.29
63,1782589796548,3.29,3.27,3.2000000000000002,3.27
64,1782589796881,3.29,3.23,2.9500000000000002,3.2200000000000002
65,1782589796881,3.29,3.23,3.0299999999999998,3.23
66,1782589797198,3.29,3.1800000000000002,2.8399999999999999,3.1699999999999999
67,1782589797514,3.29,3.1499999999999999,2.7400000000000002,3.1400000000000001
68,1782589797947,3.2799999999999998,3.1499999999999999,2.79,3.1400000000000001
69,1782589798762,3.29,3.29,3.2799999999999998,3.29
70,1782589799213,3.29,3.29,3.2799999999999998,3.29
71,1782589799496,3.29,3.29,3.2799999999999998,3.29
72,1782589799545,3.29,3.29,3.2799999999999998,3.29
73,1782589799878,3.29,3.29,3.2799999999999998,3.29
74,1782589800245,3.29,3.29,3.2799999999999998,3.29
75,1782589800328,3.29,3.29,3.2799999999999998,3.29
76,1782589800979,3.29,3.29,3.2799999999999998,3.29
77,1782589801361,3.29,3.29,3.29,3.29
78,1782589801943,3.29,3.29,3.29,3.29
79,1782589802293,3.29,3.29,3.29,3.29
80,1782589802609,3.29,3.29,3.29,3.29
81,1782589802976,3.29,3.29,3.29,3.29
82,1782589803392,3.29,3.29,3.29,3.29
83,1782589803725,3.29,3.29,3.29,3.29
84,1782589804025,3.29,3.29,3.29,3.29
85,1782589804142,3.29,3.29,3.29,3.29
86,1782589804425,3.29,3.29,3.29,3.29
87,1782589804792,3.29,3.29,3.29,3.29
88,1782589805075,3.29,3.29,3.29,3.29
89,1782589805107,3.29,3.29,3.29,3.29
90,1782589805392,3.29,3.29,3.29,3.29
91,1782589805790,3.29,3.29,3.29,3.29
92,1782589806142,3.29,3.29,3.29,3.29
93,1782589807090,3.29,3.29,3.29,3.29
94,1782589807439,3.29,3.29,3.29,3.29
95,1782589807789,3.29,3.29,3.29,3.29
96,1782589808205,3.29,3.29,3.29,3.29
97,1782589808555,3.29,3.29,3.29,3.29
98,1782589808821,3.29,3.29,3.29,3.29
99,1782589809170,3.29,3.29,3.29,3.29
100,1782589809520,3.29,3.29,3.29,3.29
101,1782589809804,3.29,3.29,3.29,3.29
102,1782589810803,3.29,3.29,3.29,3.29
103,1782589811086,3.29,3.29,3.29,3.29
104,1782589811369,3.29,3.29,3.29,3.29
105,1782589811786,3.29,3.29,3.29,3.29
106,1782589812085,3.29,3.29,3.29,3.29
107,1782589812434,3.29,3.29,3.29,3.29
108,1782589813234,3.29,3.29,3.29,3.29
109,1782589813301,3.29,3.29,3.29,3.29
110,1782589813700,3.29,3.29,3.29,3.29
111,1782589813983,3.29,3.29,3.29,3.29
112,1782589814384,3.29,3.29,3.29,3.29
113,1782589814700,3.29,3.29,3.29,3.29
114,1782589815732,3.29,3.29,3.29,3.29
115,1782589816048,3.29,3.29,3.29,3.29
116,1782589816431,3.29,3.29,3.29,3.29
117,1782589816798,3.29,3.29,3.29,3.29
118,1782589817080,3.29,3.29,3.29,3.29
119,1782589817497,3.29,3.29,3.29,3.29
120,1782589818013,3.29,3.29,3.29,3.29
121,1782589818629,3.29,3.29,3.29,3.29
122,1782589819029,3.29,3.29,3.29,3.29
123,1782589819079,3.29,3.29,3.29,3.29
124,1782589819395,3.29,3.29,3.29,3.29
125,1782589819678,3.29,3.29,3.29,3.29
126,1782589820494,3.29,3.29,3.29,3.29
127,1782589820861,3.29,3.29,3.29,3.29
128,1782589821543,3.29,3.29,3.29,3.29
129,1782589821960,3.29,3.29,3.29,3.29
130,1782589822693,3.29,3.29,3.29,3.29
131,1782589823059,3.29,3.29,3.29,3.29
132,1782589823425,3.29,3.29,3.29,3.29
133,1782589823792,3.6000000000000001,3.29,3.4900000000000002,3.29
134,1782589824092,3.29,3.29,3.29,3.29
135,1782589824474,3.29,3.29,3.29,3.29
136,1782589824991,3.29,3.29,3.29,3.29
137,1782589825407,3.29,3.29,3.29,3.29
138,1782589825690,3.29,3.29,3.29,3.29
