index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1782582384273,32.899999999999999,31.300000000000001,31,34.700000000000003
1,1782582406271,32.899999999999999,31.300000000000001,31,34.700000000000003
2,1782582440359,32.899999999999999,31.300000000000001,31,34.600000000000001
3,1782582479476,32.799999999999997,31.300000000000001,31,34.600000000000001
4,1782582511499,32.899999999999999,31.300000000000001,31,34.5
5,1782582528685,32.899999999999999,31.300000000000001,31,34.5
6,1782582553048,33.299999999999997,31.399999999999999,31.100000000000001,34.5
7,1782582577077,35.5,31.399999999999999,31.300000000000001,34.700000000000003
8,1782582606086,37,31.5,31.399999999999999,34.799999999999997
9,1782582608668,37,31.5,31.399999999999999,34.799999999999997
10,1782582632864,345.89999999999998,31.600000000000001,33.600000000000001,60.600000000000001
11,1782582644937,39.5,31.699999999999999,31.699999999999999,35.100000000000001
12,1782582647368,39.600000000000001,31.699999999999999,31.699999999999999,35.200000000000003
13,1782582649833,39.799999999999997,31.699999999999999,31.699999999999999,35.200000000000003
14,1782582654496,40,31.699999999999999,31.699999999999999,35.200000000000003
15,1782582666603,40.100000000000001,31.699999999999999,31.699999999999999,35.299999999999997
16,1782582669068,40.100000000000001,31.699999999999999,31.699999999999999,35.299999999999997
17,1782582688352,39.799999999999997,31.699999999999999,31.699999999999999,35.399999999999999
18,1782582705670,39.399999999999999,31.699999999999999,31.699999999999999,35.5
19,1782582710449,39.200000000000003,31.800000000000001,31.699999999999999,35.5
20,1782582727568,38.899999999999999,31.800000000000001,31.800000000000001,35.600000000000001
21,1782582743654,38.799999999999997,31.800000000000001,31.800000000000001,35.600000000000001
22,1782582764353,38.5,31.800000000000001,31.800000000000001,35.700000000000003
23,1782582781456,38.200000000000003,31.800000000000001,31.800000000000001,35.700000000000003
24,1782582788633,38.100000000000001,31.800000000000001,31.899999999999999,35.799999999999997
25,1782582800706,38.600000000000001,31.899999999999999,32,35.899999999999999
26,1782582803271,38.799999999999997,31.899999999999999,32.100000000000001,35.899999999999999
27,1782582805636,39.100000000000001,32,32.100000000000001,36
28,1782582822588,41.200000000000003,32.100000000000001,32.399999999999999,36.200000000000003
29,1782582846685,43.299999999999997,32.299999999999997,32.899999999999999,36.700000000000003
30,1782582849282,43.600000000000001,32.299999999999997,32.899999999999999,36.700000000000003
31,1782582858825,44.899999999999999,32.399999999999999,33.100000000000001,36.899999999999999
32,1782582861339,45.100000000000001,32.5,33.200000000000003,36.899999999999999
33,1782582900173,45.399999999999999,32.600000000000001,33.299999999999997,37.299999999999997
34,1782582912412,44.799999999999997,32.600000000000001,33.299999999999997,37.399999999999999
35,1782582917391,44.600000000000001,32.600000000000001,33.299999999999997,37.399999999999999
36,1782582922271,44.5,32.600000000000001,33.299999999999997,37.5
37,1782582937024,43.899999999999999,32.700000000000003,33.299999999999997,37.600000000000001
38,1782582944235,43.600000000000001,32.700000000000003,33.299999999999997,37.600000000000001
39,1782582954127,43.200000000000003,32.700000000000003,33.200000000000003,37.700000000000003
40,1782582973677,42.600000000000001,32.700000000000003,33.200000000000003,37.799999999999997
41,1782582995825,41.899999999999999,32.700000000000003,33.200000000000003,37.899999999999999
42,1782582998290,41.799999999999997,32.700000000000003,33.200000000000003,37.899999999999999
43,1782583000721,41.700000000000003,32.700000000000003,33.200000000000003,37.899999999999999
44,1782583141621,39,32.799999999999997,33,38.100000000000001
45,1782583146498,38.899999999999999,32.799999999999997,33,38.100000000000001
46,1782583156307,38.700000000000003,32.799999999999997,33,38.100000000000001
47,1782583168547,38.5,32.799999999999997,33,38.100000000000001
48,1782583178322,38.399999999999999,32.799999999999997,33,38.100000000000001
49,1782583180770,38.399999999999999,32.799999999999997,33.100000000000001,38.100000000000001
50,1782583207380,40.899999999999999,33.100000000000001,33.600000000000001,38.5
51,1782583209763,41.299999999999997,33.100000000000001,33.700000000000003,38.600000000000001
52,1782583261201,42.399999999999999,33.200000000000003,33.799999999999997,38.799999999999997
53,1782583266081,42.299999999999997,33.200000000000003,33.799999999999997,38.799999999999997
