index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1780264173885,3.27,3.29,3.29,3.28
1,1780264174596,3.28,3.29,3.29,3.28
2,1780264176730,3.28,3.29,3.29,3.28
3,1780264177113,3.28,3.29,3.29,3.28
4,1780264180445,3.28,3.29,3.29,3.28
