index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1782588361606,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
1,1782588361889,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
2,1782588362288,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
3,1782588362588,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
4,1782588362954,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
5,1782588363737,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
6,1782588363987,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
7,1782588364304,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
8,1782588364771,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
9,1782588365319,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
10,1782588366335,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
11,1782588366718,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
12,1782588367484,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
13,1782588367768,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
14,1782588374511,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
15,1782588374794,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
16,1782588374878,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
17,1782588375294,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
18,1782588375543,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
19,1782588375777,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
20,1782588376211,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
21,1782588376260,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
22,1782588377092,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
23,1782588377292,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
24,1782588377609,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
25,1782588377859,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
26,1782588378108,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
27,1782588378524,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
28,1782588378676,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
29,1782588379674,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
30,1782588380439,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
31,1782588380756,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
32,1782588381988,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
33,1782588382371,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
34,1782588382571,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
35,1782588383636,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
36,1782588384353,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
37,1782588384519,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
38,1782588385102,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
39,1782588385701,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
40,1782588385985,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
41,1782588386668,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
42,1782588386951,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
43,1782588387068,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
44,1782588387467,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
45,1782588387650,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
46,1782588387867,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
47,1782588389066,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
48,1782588389732,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
49,1782588390098,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
50,1782588390664,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
51,1782588391864,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
52,1782588392429,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
53,1782588392979,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
54,1782588393113,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
55,1782588394395,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
56,1782588394661,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
57,1782588395177,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
58,1782588396559,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
59,1782588397392,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
60,1782588397459,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
61,1782588398941,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
62,1782588399490,3.2999999999999998,3.2999999999999998,3.2999999999999998,3.2999999999999998
